"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"RBM8A",0.136444545802665,0.0132370362028827,0.531044734602859,FALSE,FALSE,"NS"
"ARAP1",0.137318269583616,0.0237470799144665,0.532970588941749,FALSE,FALSE,"NS"
"UBE2M",0.137367972461464,-0.0142456669095768,0.532970588941749,FALSE,FALSE,"NS"
"GALNT3",0.138976813792031,-0.00323064920056034,0.536441954654911,FALSE,FALSE,"NS"
"PPP3CA",0.139772572021062,0.0282898281133385,0.536441954654911,FALSE,FALSE,"NS"
"RPSA",0.139269949956742,-0.0417270827832889,0.536441954654911,FALSE,FALSE,"NS"
"SLA",0.139664724443893,0.0147130210891724,0.536441954654911,FALSE,FALSE,"NS"
"STX10",0.138968176280243,-0.0239524213158808,0.536441954654911,FALSE,FALSE,"NS"
"TOX4",0.138746727997947,0.0172834962216718,0.536441954654911,FALSE,FALSE,"NS"
"TUT4",0.139381856239959,0.0160859541509434,0.536441954654911,FALSE,FALSE,"NS"
"ARPP19",0.142446843009186,0.00920200461146396,0.539755198100064,FALSE,FALSE,"NS"
"CRNKL1",0.14185838225106,0.01793387660031,0.539755198100064,FALSE,FALSE,"NS"
"ELMO1",0.141871819612866,0.0205393202540507,0.539755198100064,FALSE,FALSE,"NS"
"MT-CYB",0.142356991085632,0.0186958957491996,0.539755198100064,FALSE,FALSE,"NS"
"PLAC8",0.142275625471578,-0.0413828061669994,0.539755198100064,FALSE,FALSE,"NS"
"PTPRJ",0.141907251360241,0.0327107736619024,0.539755198100064,FALSE,FALSE,"NS"
"SF3B1",0.142424614065652,0.0463582933315496,0.539755198100064,FALSE,FALSE,"NS"
"VPS29",0.140897216424189,-0.0248616866018737,0.539755198100064,FALSE,FALSE,"NS"
"XRN1",0.142676454373733,0.0265358926846696,0.539755198100064,FALSE,FALSE,"NS"
"YIPF4",0.142806160172835,0.0336013453111681,0.539755198100064,FALSE,FALSE,"NS"
"RPS3A",0.14305976495042,-0.15328683192723,0.539893225237775,FALSE,FALSE,"NS"
"C11orf58",0.143361282795429,0.0203003644606844,0.539906495456968,FALSE,FALSE,"NS"
"CPEB4",0.144365830108116,0.0215602503247991,0.539906495456968,FALSE,FALSE,"NS"
"HNRNPD",0.144270146657941,0.0159746904010289,0.539906495456968,FALSE,FALSE,"NS"
"PISD",0.143921173370186,0.00195021073513642,0.539906495456968,FALSE,FALSE,"NS"
"ROCK2",0.144023839521378,0.0069665816547613,0.539906495456968,FALSE,FALSE,"NS"
"SH2D3C",0.143955232287313,0.0155621036090439,0.539906495456968,FALSE,FALSE,"NS"
"RBPJ",0.144659117154675,0.0366184305596682,0.540191027573088,FALSE,FALSE,"NS"
"CDK11B",0.145147500691635,0.0122969923774415,0.541202150255015,FALSE,FALSE,"NS"
"BAX",0.145541546989657,-0.0131820736693772,0.541859022998917,FALSE,FALSE,"NS"
"MAN2A2",0.146148423955947,0.0299364426658539,0.542494224445433,FALSE,FALSE,"NS"
"SPCS3",0.146010650477213,0.0182232657089868,0.542494224445433,FALSE,FALSE,"NS"
"GRN",0.147409168422382,-0.073846193032768,0.545714687897703,FALSE,FALSE,"NS"
"LAMTOR1",0.14767430034385,-0.0205123249831039,0.545714687897703,FALSE,FALSE,"NS"
"RPL19",0.147527631950898,0.0310519753661873,0.545714687897703,FALSE,FALSE,"NS"
"AHCTF1",0.148497367244873,-0.00995881686917909,0.54713029976,FALSE,FALSE,"NS"
"SCYL2",0.14842829246666,0.00867341321202357,0.54713029976,FALSE,FALSE,"NS"
"ARHGAP26",0.150547240003575,0.0560982494698385,0.547375971011925,FALSE,FALSE,"NS"
"ATP11B",0.151056641942284,0.00536721719679681,0.547375971011925,FALSE,FALSE,"NS"
"CMTM2",0.150724465549009,-0.348909497078418,0.547375971011925,FALSE,TRUE,"NS"
"CREB5",0.150939037976639,-0.0608148396777818,0.547375971011925,FALSE,FALSE,"NS"
"EMP3",0.149460199313097,-0.142726140272503,0.547375971011925,FALSE,FALSE,"NS"
"ODF3B",0.150926541263199,0.0160363049255608,0.547375971011925,FALSE,FALSE,"NS"
"PET100",0.150718036380497,0.0717735483942693,0.547375971011925,FALSE,FALSE,"NS"
"PHF12",0.149253327197401,0.0128117784139095,0.547375971011925,FALSE,FALSE,"NS"
"RNF19A",0.151205183789784,0.0175275403795074,0.547375971011925,FALSE,FALSE,"NS"
"SP1",0.151016095861201,0.00555198924634592,0.547375971011925,FALSE,FALSE,"NS"
"TDP2",0.150503991180806,-0.043560427480816,0.547375971011925,FALSE,FALSE,"NS"
"UGP2",0.148864924397309,0.0105839081692907,0.547375971011925,FALSE,FALSE,"NS"
"FTL",0.153245563696536,-0.326956105613118,0.548446403913834,FALSE,TRUE,"NS"
"HTATIP2",0.152206758128516,-0.0288063903958416,0.548446403913834,FALSE,FALSE,"NS"
"IRF9",0.153436770521399,0.0312954959501757,0.548446403913834,FALSE,FALSE,"NS"
"MSL2",0.153701732577795,0.0156699813654317,0.548446403913834,FALSE,FALSE,"NS"
"PAFAH1B1",0.153645153679365,0.0247692233484252,0.548446403913834,FALSE,FALSE,"NS"
"PCBP2",0.153268331961811,0.0352765091707603,0.548446403913834,FALSE,FALSE,"NS"
"PPDPF",0.153706129283451,-0.00768771143719561,0.548446403913834,FALSE,FALSE,"NS"
"PPIG",0.152614682031626,0.0237167974786317,0.548446403913834,FALSE,FALSE,"NS"
"RALBP1",0.152912823663473,0.064919708992868,0.548446403913834,FALSE,FALSE,"NS"
"SERINC1",0.152297317314249,-0.00446733069184632,0.548446403913834,FALSE,FALSE,"NS"
"BTN2A1",0.154236313030824,0.0217395328237805,0.548513064650247,FALSE,FALSE,"NS"
"DENND3",0.154002575950665,0.0488221819512494,0.548513064650247,FALSE,FALSE,"NS"
"EFHD2",0.154386467734287,0.00607295567404142,0.548513064650247,FALSE,FALSE,"NS"
"GLUL",0.154687272579547,0.144208639783843,0.548797784458394,FALSE,FALSE,"NS"
"RAB14",0.155110212816752,0.0298040847778478,0.549514386431999,FALSE,FALSE,"NS"
"S100A12",0.155851112086889,-0.592498414195869,0.551353791977372,FALSE,TRUE,"NS"
"CCDC125",0.156207021326394,0.0101027443488146,0.551405556808346,FALSE,FALSE,"NS"
"MACF1",0.156309174728542,0.0460226259095098,0.551405556808346,FALSE,FALSE,"NS"
"PCBP1",0.156993156292384,-0.054517774237676,0.553033965579545,FALSE,FALSE,"NS"
"ANAPC13",0.157587883526251,-0.0156478528980873,0.553560828149417,FALSE,FALSE,"NS"
"IFNGR2",0.15753588489131,-0.0251081434722348,0.553560828149417,FALSE,FALSE,"NS"
"AGFG1",0.161122020295442,0.0299124227813805,0.554245452302089,FALSE,FALSE,"NS"
"ATP5IF1",0.160082849520012,-0.028136283575214,0.554245452302089,FALSE,FALSE,"NS"
"EEF1A1",0.162125453672503,-0.0843599717406527,0.554245452302089,FALSE,FALSE,"NS"
"HERPUD2",0.163131351461652,0.0106621396650149,0.554245452302089,FALSE,FALSE,"NS"
"HSD17B11",0.160929110134241,-0.0545124177880492,0.554245452302089,FALSE,FALSE,"NS"
"IFI6",0.161128123138399,-0.0470642243235166,0.554245452302089,FALSE,FALSE,"NS"
"JPT1",0.160933029808363,-0.164080724162195,0.554245452302089,FALSE,FALSE,"NS"
"LAPTM5",0.162215743617527,0.0152510560284503,0.554245452302089,FALSE,FALSE,"NS"
"MBD4",0.16184841214174,0.0158990763103426,0.554245452302089,FALSE,FALSE,"NS"
"MTX1",0.158976499818997,-0.00854050091671882,0.554245452302089,FALSE,FALSE,"NS"
"NAGK",0.159848894697584,0.0164109645372785,0.554245452302089,FALSE,FALSE,"NS"
"NEDD9",0.159855472700692,0.0600436920805077,0.554245452302089,FALSE,FALSE,"NS"
"POMP",0.163106335064417,-0.0767536787384664,0.554245452302089,FALSE,FALSE,"NS"
"PPM1B",0.159205097992115,0.00722052657251195,0.554245452302089,FALSE,FALSE,"NS"
"PPP2R5A",0.159099165346777,-0.0551148963275681,0.554245452302089,FALSE,FALSE,"NS"
"RAP2C",0.162134936214563,-0.0133351611160711,0.554245452302089,FALSE,FALSE,"NS"
"RBL2",0.162140979421667,-0.0064157705195925,0.554245452302089,FALSE,FALSE,"NS"
"SLC15A4",0.162885511266534,0.0359209414589765,0.554245452302089,FALSE,FALSE,"NS"
"SRP54",0.159663348214416,0.00889845253799617,0.554245452302089,FALSE,FALSE,"NS"
"TMBIM6",0.162571983089178,-0.0577600866398033,0.554245452302089,FALSE,FALSE,"NS"
"TMCO3",0.161281924315172,0.0210064404871363,0.554245452302089,FALSE,FALSE,"NS"
"TMEM14B",0.15853354071093,0.0134672039437921,0.554245452302089,FALSE,FALSE,"NS"
"TUBA4A",0.163026255145575,0.013031595134527,0.554245452302089,FALSE,FALSE,"NS"
"ZNF445",0.162603528358917,0.0126108989957881,0.554245452302089,FALSE,FALSE,"NS"
"BNIP2",0.163869870548874,0.0176303007666276,0.55569523126357,FALSE,FALSE,"NS"
"DOCK8",0.165357997770476,0.0588601150844157,0.55569523126357,FALSE,FALSE,"NS"
"EVI2B",0.164868095688985,-0.0835051044993151,0.55569523126357,FALSE,FALSE,"NS"
"GTF3A",0.164553981283551,0.00169535190293908,0.55569523126357,FALSE,FALSE,"NS"
"LIMK2",0.164197948164332,0.0581631428345248,0.55569523126357,FALSE,FALSE,"NS"
"NFATC3",0.164353348842656,0.0111990117190175,0.55569523126357,FALSE,FALSE,"NS"
"RASGRP4",0.165569025479013,0.0244069759392163,0.55569523126357,FALSE,FALSE,"NS"
"SLAIN2",0.165283875252773,0.0100995389486684,0.55569523126357,FALSE,FALSE,"NS"
"TSPAN14",0.165421477390249,0.0134355135256569,0.55569523126357,FALSE,FALSE,"NS"
"PRPF40A",0.166043622378033,0.0359082419915437,0.556537046973273,FALSE,FALSE,"NS"
"APOL6",0.166274061184019,0.0744036421256936,0.55655934073305,FALSE,FALSE,"NS"
"GLTP",0.167214763310489,0.000903023037891429,0.558955801549982,FALSE,FALSE,"NS"
"ATP6V1B2",0.16784575562355,0.0444111524302551,0.559288333667816,FALSE,FALSE,"NS"
"CBX1",0.168438665829189,0.0112097698328825,0.559288333667816,FALSE,FALSE,"NS"
"CUX1",0.16785990592497,0.01241547189114,0.559288333667816,FALSE,FALSE,"NS"
"PPP4R3A",0.168345451640247,0.0192363054767294,0.559288333667816,FALSE,FALSE,"NS"
"PRKDC",0.167993852011764,0.0130943493822119,0.559288333667816,FALSE,FALSE,"NS"
"BAZ2A",0.168974396301823,0.0309110864567125,0.560319098136845,FALSE,FALSE,"NS"
"AC012368.1",0.1710812259955,0.0322797476940458,0.560578404546521,FALSE,FALSE,"NS"
"BRWD1",0.170655760088071,0.0153527000796973,0.560578404546521,FALSE,FALSE,"NS"
"LGALS3",0.169544301820669,0.00880770397388757,0.560578404546521,FALSE,FALSE,"NS"
"MIER1",0.171074079335472,0.0460503442728954,0.560578404546521,FALSE,FALSE,"NS"
"MRPL33",0.169712760635265,0.0144919689577836,0.560578404546521,FALSE,FALSE,"NS"
"RBM47",0.170565033344151,-0.0194163746233886,0.560578404546521,FALSE,FALSE,"NS"
"RPL9",0.170193190951959,-0.0646429162975379,0.560578404546521,FALSE,FALSE,"NS"
"SET",0.170858942752323,0.0297424780144576,0.560578404546521,FALSE,FALSE,"NS"
"SRI",0.16983204973033,-0.0082473251718929,0.560578404546521,FALSE,FALSE,"NS"
"IMPDH1",0.171774278364384,0.0172007294876617,0.560633373086907,FALSE,FALSE,"NS"
"RASSF3",0.171747939661187,0.0552936258927408,0.560633373086907,FALSE,FALSE,"NS"
"RBM22",0.171433695472955,0.0125885330234089,0.560633373086907,FALSE,FALSE,"NS"
"ARID1B",0.172181068523553,0.00817103525357707,0.561224531347414,FALSE,FALSE,"NS"
"KDM4B",0.172491386062477,0.0346746068314637,0.561500100965157,FALSE,FALSE,"NS"
"AC074117.1",0.173971267857855,0.0206657401954562,0.562167386742006,FALSE,FALSE,"NS"
"ADAR",0.17643821072153,0.071899151874372,0.562167386742006,FALSE,FALSE,"NS"
"C3orf62",0.17476895841248,0.0252748714881332,0.562167386742006,FALSE,FALSE,"NS"
"COL4A3BP",0.176843588021643,0.0325255733325935,0.562167386742006,FALSE,FALSE,"NS"
"CSTB",0.179387279406953,-0.0898244737922307,0.562167386742006,FALSE,FALSE,"NS"
"FGFR1OP2",0.178244585939119,0.0186049861167552,0.562167386742006,FALSE,FALSE,"NS"
"GNAI3",0.173769612301262,0.0364199345624351,0.562167386742006,FALSE,FALSE,"NS"
"GNB1",0.178248646747104,0.024100647916397,0.562167386742006,FALSE,FALSE,"NS"
"IGF2R",0.17863531330201,0.067395477628127,0.562167386742006,FALSE,FALSE,"NS"
"IGSF6",0.176346220991029,0.0247260830880836,0.562167386742006,FALSE,FALSE,"NS"
"ITM2B",0.174598151318146,-0.146915112466222,0.562167386742006,FALSE,FALSE,"NS"
"LARP7",0.174700586064754,0.00590711817606124,0.562167386742006,FALSE,FALSE,"NS"
"LRRC4",0.179260581818948,0.020899165835538,0.562167386742006,FALSE,FALSE,"NS"
"LRRFIP1",0.179477645787355,0.172738615404951,0.562167386742006,FALSE,FALSE,"NS"
"MALAT1",0.173540071230993,0.414963490632259,0.562167386742006,FALSE,TRUE,"NS"
"MARK3",0.176210580255943,0.0266117045539386,0.562167386742006,FALSE,FALSE,"NS"
"MLKL",0.177628160019076,0.0233344064856623,0.562167386742006,FALSE,FALSE,"NS"
"NIPBL",0.177173706878063,0.042483680819081,0.562167386742006,FALSE,FALSE,"NS"
"PAPOLA",0.176939179387196,0.00043402634156553,0.562167386742006,FALSE,FALSE,"NS"
"PDE4B",0.177008574368606,0.0342032791247298,0.562167386742006,FALSE,FALSE,"NS"
"PINK1",0.179417056549344,0.00820541031803815,0.562167386742006,FALSE,FALSE,"NS"
"PPP1CB",0.177845595439844,0.0375575247962981,0.562167386742006,FALSE,FALSE,"NS"
"PPP1R15A",0.178391804759975,0.0328821785542866,0.562167386742006,FALSE,FALSE,"NS"
"PPT1",0.175190060368446,0.0395929240566105,0.562167386742006,FALSE,FALSE,"NS"
"RHOG",0.178013954917426,-0.0427928813515494,0.562167386742006,FALSE,FALSE,"NS"
"SNRK",0.17509449441413,0.0454770912789379,0.562167386742006,FALSE,FALSE,"NS"
"THOC7",0.177065355252236,-0.00229841918126752,0.562167386742006,FALSE,FALSE,"NS"
"TPM3",0.178693343957273,0.037653712584872,0.562167386742006,FALSE,FALSE,"NS"
"TXN",0.175778461493075,-0.405420083291725,0.562167386742006,FALSE,TRUE,"NS"
"ZYG11B",0.178867839288652,0.00870221435882506,0.562167386742006,FALSE,FALSE,"NS"
"CCDC71L",0.179939127574573,-0.0373565089611379,0.562903912299325,FALSE,FALSE,"NS"
"PIP4P2",0.180338722465511,-0.0461919974603376,0.563445229612721,FALSE,FALSE,"NS"
"BROX",0.180897909785632,0.00279893537364891,0.563820803086089,FALSE,FALSE,"NS"
"KIAA1551",0.181121130123317,0.125654206496035,0.563820803086089,FALSE,FALSE,"NS"
"SPEN",0.181139051735338,0.0252450415212734,0.563820803086089,FALSE,FALSE,"NS"
"CHD2",0.181568618254124,0.0140572317835032,0.563876040728061,FALSE,FALSE,"NS"
"SEC61G",0.181610256784551,-0.0218555730938322,0.563876040728061,FALSE,FALSE,"NS"
"AC084871.2",0.187647546336151,0.0587302918685396,0.565636587809777,FALSE,FALSE,"NS"
"ASPH",0.183957691992097,0.0521806872061867,0.565636587809777,FALSE,FALSE,"NS"
"ATP6V0D1",0.187777581513465,-0.0170861330309024,0.565636587809777,FALSE,FALSE,"NS"
"C18orf25",0.187863217342532,0.0143532901584173,0.565636587809777,FALSE,FALSE,"NS"
"CBL",0.185369237261682,0.0361111968026958,0.565636587809777,FALSE,FALSE,"NS"
"CDC123",0.184150246130375,0.016595667623383,0.565636587809777,FALSE,FALSE,"NS"
"CEACAM4",0.186783295995351,0.017070702403803,0.565636587809777,FALSE,FALSE,"NS"
"GPAT3",0.185931261845985,-0.0222957742046805,0.565636587809777,FALSE,FALSE,"NS"
"HIST2H2AA4",0.185608239954833,-0.0178508249782995,0.565636587809777,FALSE,FALSE,"NS"
"HLA-C",0.186509499280875,-0.100212255672079,0.565636587809777,FALSE,FALSE,"NS"
"HSPA6",0.185702827332183,-0.08526110868192,0.565636587809777,FALSE,FALSE,"NS"
"KMT2C",0.184276500511153,0.0368429000921208,0.565636587809777,FALSE,FALSE,"NS"
"LINC01127",0.182741449845669,0.014743516323969,0.565636587809777,FALSE,FALSE,"NS"
"MAPK14",0.184549360763841,0.058623819100538,0.565636587809777,FALSE,FALSE,"NS"
"MMADHC",0.183849133777569,-0.0042433102350639,0.565636587809777,FALSE,FALSE,"NS"
"PRR13",0.186376143568422,-0.0414431601261412,0.565636587809777,FALSE,FALSE,"NS"
"RAB5IF",0.186292217678565,-0.0411511555397527,0.565636587809777,FALSE,FALSE,"NS"
"SBF2",0.185376243070593,0.0148769920809802,0.565636587809777,FALSE,FALSE,"NS"
"SNAP23",0.185672354670617,0.0205230548548672,0.565636587809777,FALSE,FALSE,"NS"
"TNFRSF14",0.187310556876773,0.0108979324002609,0.565636587809777,FALSE,FALSE,"NS"
"UBA52",0.185281913791478,-0.146355017289131,0.565636587809777,FALSE,FALSE,"NS"
"UFD1",0.187706544809038,0.0108255185678783,0.565636587809777,FALSE,FALSE,"NS"
"VPS37B",0.18531821524391,0.0122703161135349,0.565636587809777,FALSE,FALSE,"NS"
"WAS",0.185716642011299,0.0484182475573918,0.565636587809777,FALSE,FALSE,"NS"
"ZNF394",0.18327714709675,0.0155985164788316,0.565636587809777,FALSE,FALSE,"NS"
"MTIF3",0.188396976112449,0.00447679801281534,0.566557774596929,FALSE,FALSE,"NS"
"MRVI1",0.188668767581891,-0.00690338497361471,0.566606227800725,FALSE,FALSE,"NS"
"RPS10",0.188868742600242,-0.0472340684789314,0.566606227800725,FALSE,FALSE,"NS"
"ARHGAP30",0.190479572167543,0.0327984837763716,0.568310630594635,FALSE,FALSE,"NS"
"CEBPB",0.19056713077239,-0.0237269538311043,0.568310630594635,FALSE,FALSE,"NS"
"LMAN2",0.190076756443187,-0.00583046970741347,0.568310630594635,FALSE,FALSE,"NS"
"NCF2",0.190579439451518,0.0537768096771275,0.568310630594635,FALSE,FALSE,"NS"
"SULF2",0.189732782881456,-0.0256972592908054,0.568310630594635,FALSE,FALSE,"NS"
"BCAP31",0.191517842745766,0.0151395028958495,0.569431378425563,FALSE,FALSE,"NS"
"TGFBR1",0.191684019491207,-0.00688221757826386,0.569431378425563,FALSE,FALSE,"NS"
"TYMP",0.191871127913398,0.092243387717834,0.569431378425563,FALSE,FALSE,"NS"
"ZMYND8",0.191429237977393,0.00777347403916223,0.569431378425563,FALSE,FALSE,"NS"
"SRP14",0.192323013226874,0.0775992712717311,0.569841062141777,FALSE,FALSE,"NS"
"STARD10",0.192467427502651,-0.0176381856074294,0.569841062141777,FALSE,FALSE,"NS"
"BOD1L1",0.19271668111607,0.0973392625308924,0.569900577806974,FALSE,FALSE,"NS"
"RNF141",0.193753834701677,-0.0174574638500697,0.572287157842126,FALSE,FALSE,"NS"
"CASC3",0.193991833015397,0.00430405187881364,0.572310425515175,FALSE,FALSE,"NS"
"ABCA1",0.201771871788759,0.016765067464252,0.573669754426356,FALSE,FALSE,"NS"
"ACTR3",0.196878195373064,-0.0433678608311574,0.573669754426356,FALSE,FALSE,"NS"
"ARHGEF1",0.198411088888855,0.0152379974527554,0.573669754426356,FALSE,FALSE,"NS"
"ATF6",0.198970085437865,0.0209559364028373,0.573669754426356,FALSE,FALSE,"NS"
"CD37",0.196242721592146,-0.100993306805181,0.573669754426356,FALSE,FALSE,"NS"
"COP1",0.200026823627739,-0.000469335514924417,0.573669754426356,FALSE,FALSE,"NS"
"CPQ",0.201755267057788,0.0523932327182062,0.573669754426356,FALSE,FALSE,"NS"
"CR1",0.199795854768698,-0.0581750309942682,0.573669754426356,FALSE,FALSE,"NS"
"CTDSP2",0.203532989470898,0.00956314769228533,0.573669754426356,FALSE,FALSE,"NS"
"CYTH1",0.202362395156811,0.0210676519395071,0.573669754426356,FALSE,FALSE,"NS"
"DAZAP2",0.198077336394791,-0.04152955770275,0.573669754426356,FALSE,FALSE,"NS"
"FNBP1",0.200050545183825,0.0366110041544567,0.573669754426356,FALSE,FALSE,"NS"
"FRAT2",0.203292116384027,-0.0646523215240592,0.573669754426356,FALSE,FALSE,"NS"
"GNB4",0.199194216423003,0.0121751263378284,0.573669754426356,FALSE,FALSE,"NS"
"GPR155",0.201030903903506,0.0159224643238255,0.573669754426356,FALSE,FALSE,"NS"
"HIPK3",0.202027080471897,0.0202511398623389,0.573669754426356,FALSE,FALSE,"NS"
"HNRNPL",0.202869958608694,0.0203939354105644,0.573669754426356,FALSE,FALSE,"NS"
"IFNAR1",0.202718975025434,-0.00596856949997843,0.573669754426356,FALSE,FALSE,"NS"
"JAK2",0.20273445346604,0.0183215361406399,0.573669754426356,FALSE,FALSE,"NS"
"LRMP",0.197924163717073,0.0138413793241942,0.573669754426356,FALSE,FALSE,"NS"
"LYPLA1",0.201955520524038,0.00896358660240571,0.573669754426356,FALSE,FALSE,"NS"
"MAP3K5",0.200415459304104,0.0117644932885158,0.573669754426356,FALSE,FALSE,"NS"
"MPP1",0.199798905702253,-0.00276146847592973,0.573669754426356,FALSE,FALSE,"NS"
"NPEPPS",0.199918639973929,0.0383708578067233,0.573669754426356,FALSE,FALSE,"NS"
"PLEKHM1",0.203679289569148,0.0176194911861688,0.573669754426356,FALSE,FALSE,"NS"
"PLSCR1",0.200700940149342,-0.139853014599747,0.573669754426356,FALSE,FALSE,"NS"
"PSMC1",0.20185797784994,0.0132981748983747,0.573669754426356,FALSE,FALSE,"NS"
"RAB32",0.197874451815121,-0.0187443608540975,0.573669754426356,FALSE,FALSE,"NS"
"RPL23A",0.200487724440703,0.0122804205140879,0.573669754426356,FALSE,FALSE,"NS"
"SENP7",0.19759453479418,0.00393635634210358,0.573669754426356,FALSE,FALSE,"NS"
"SQOR",0.199674369014035,-0.0338385198381986,0.573669754426356,FALSE,FALSE,"NS"
"SSR1",0.199492662657505,0.0138034275631262,0.573669754426356,FALSE,FALSE,"NS"
"STX16",0.199220860685206,-0.00722220429772839,0.573669754426356,FALSE,FALSE,"NS"
"SUZ12",0.199181487066135,0.013989027274406,0.573669754426356,FALSE,FALSE,"NS"
"TP53INP1",0.196655099036713,0.00929590656399344,0.573669754426356,FALSE,FALSE,"NS"
"TRIM25",0.196509631486351,-0.00150027630549912,0.573669754426356,FALSE,FALSE,"NS"
"UBE2W",0.196261277990816,0.0120213819725705,0.573669754426356,FALSE,FALSE,"NS"
"VCPIP1",0.200626122814215,0.0304738236670408,0.573669754426356,FALSE,FALSE,"NS"
"ZFC3H1",0.200596798100533,0.0104686201320398,0.573669754426356,FALSE,FALSE,"NS"
"ZNF207",0.203257562487171,0.023960505750219,0.573669754426356,FALSE,FALSE,"NS"
"NSFL1C",0.204784644198738,0.0143577756069186,0.576130554436946,FALSE,FALSE,"NS"
"CAPZA2",0.206005882708569,-0.0419269838311692,0.578911446662384,FALSE,FALSE,"NS"
"CPPED1",0.206428216159015,0.0657512275752007,0.579443536780441,FALSE,FALSE,"NS"
"SMIM14",0.207051619969806,0.0204133672248044,0.580538194887155,FALSE,FALSE,"NS"
"AC016831.5",0.208979740735136,0.0324791345967327,0.58166869850892,FALSE,FALSE,"NS"
"APH1B",0.208080791431364,0.0116612697880376,0.58166869850892,FALSE,FALSE,"NS"
"B4GALT1",0.210275583687959,0.012264497470348,0.58166869850892,FALSE,FALSE,"NS"
"DYRK1A",0.209812659346549,0.0143150080588092,0.58166869850892,FALSE,FALSE,"NS"
"FRMD4B",0.208210054111986,0.00756947249566404,0.58166869850892,FALSE,FALSE,"NS"
"ITGAL",0.209197412614831,0.0212597437584805,0.58166869850892,FALSE,FALSE,"NS"
"KDM2A",0.210209430339195,0.0306163801018254,0.58166869850892,FALSE,FALSE,"NS"
"MGAM",0.208443404479171,0.0839305269358531,0.58166869850892,FALSE,FALSE,"NS"
"MINDY2",0.208953808126683,0.010675548152787,0.58166869850892,FALSE,FALSE,"NS"
"NDUFB1",0.21133761839513,0.0387880799531903,0.58166869850892,FALSE,FALSE,"NS"
"PHC2",0.211092406894335,0.0477599604619751,0.58166869850892,FALSE,FALSE,"NS"
"RNF213",0.211430841757967,0.241848412608714,0.58166869850892,FALSE,FALSE,"NS"
"SP3",0.208277095651681,0.0317765479502752,0.58166869850892,FALSE,FALSE,"NS"
"VCL",0.210681476678157,0.0111550800983939,0.58166869850892,FALSE,FALSE,"NS"
"ZBTB7A",0.20952109637462,0.0210023032583608,0.58166869850892,FALSE,FALSE,"NS"
"ZFP36L1",0.211082448926488,-0.162205560720332,0.58166869850892,FALSE,FALSE,"NS"
"ZMAT2",0.209577338950453,-0.0262155135131443,0.58166869850892,FALSE,FALSE,"NS"
"DAD1",0.212405695295228,-0.0398262984660738,0.582670172351289,FALSE,FALSE,"NS"
"JAK3",0.212119658909922,-0.0445421275056154,0.582670172351289,FALSE,FALSE,"NS"
"SLU7",0.212497726707929,0.0118671918082734,0.582670172351289,FALSE,FALSE,"NS"
"ARID4B",0.212866783365444,0.0358889032242924,0.583039306420551,FALSE,FALSE,"NS"
"ARID3A",0.213456674356912,0.00979382855893918,0.583437178131399,FALSE,FALSE,"NS"
"RPN1",0.213481235263198,0.0120718608985943,0.583437178131399,FALSE,FALSE,"NS"
"GMIP",0.215081037237751,0.0158498374896942,0.584956977251393,FALSE,FALSE,"NS"
"MPPE1",0.216389392469353,0.0280127843024761,0.584956977251393,FALSE,FALSE,"NS"
"MSRB1",0.215910912208849,-0.0822018111559101,0.584956977251393,FALSE,FALSE,"NS"
"PSMB1",0.21555530781401,-0.0186532880782366,0.584956977251393,FALSE,FALSE,"NS"
"RB1",0.215626120519242,0.014077467541632,0.584956977251393,FALSE,FALSE,"NS"
"RPS20",0.214310958811137,0.0396849255252725,0.584956977251393,FALSE,FALSE,"NS"
"SMIM27",0.216284080562793,0.0351533929066725,0.584956977251393,FALSE,FALSE,"NS"
"SRPK2",0.215423623454506,0.028842512781531,0.584956977251393,FALSE,FALSE,"NS"
"TAF10",0.215448310807127,-0.0105768249605668,0.584956977251393,FALSE,FALSE,"NS"
"USP4",0.216177987210848,0.0298154611144518,0.584956977251393,FALSE,FALSE,"NS"
"ISCU",0.217639719488914,0.0119176884875064,0.587698135036839,FALSE,FALSE,"NS"
"PRR14L",0.21852620767289,0.0180610546192221,0.588176058963719,FALSE,FALSE,"NS"
"RBP7",0.21812378488224,-0.0852721277146975,0.588176058963719,FALSE,FALSE,"NS"
"SLC2A3",0.218442342511225,0.0862600759479238,0.588176058963719,FALSE,FALSE,"NS"
"CANT1",0.219511872661766,-0.00051595831199544,0.588916965814252,FALSE,FALSE,"NS"
"GHITM",0.219314115690107,0.0174863856361559,0.588916965814252,FALSE,FALSE,"NS"
"NDUFA11",0.21941276866002,-0.0153726014267014,0.588916965814252,FALSE,FALSE,"NS"
"APMAP",0.2201642564796,-0.0093908512631231,0.589395592965302,FALSE,FALSE,"NS"
"YWHAB",0.220121447348278,-0.0631391106441323,0.589395592965302,FALSE,FALSE,"NS"
"NOTCH2",0.221104795071934,0.0196330995316146,0.591277016498817,FALSE,FALSE,"NS"
"ACTN4",0.222310404789725,0.0349964725919965,0.591355184882924,FALSE,FALSE,"NS"
"ARIH1",0.222945040992327,0.0130779688165082,0.591355184882924,FALSE,FALSE,"NS"
"AURKAIP1",0.222626440600804,-0.0234922938370243,0.591355184882924,FALSE,FALSE,"NS"
"BID",0.221936828169522,0.0314385713081378,0.591355184882924,FALSE,FALSE,"NS"
