"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"EFNA5",4.02899289548098e-05,-0.0533510558010625,0.0829140133862033,FALSE,FALSE,"NS"
"HSPB11",3.77671341173034e-05,-0.577036810701277,0.0829140133862033,FALSE,TRUE,"NS"
"IRF7",1.88722585165405e-05,1.06630506747326,0.0829140133862033,FALSE,TRUE,"NS"
"JUNB",4.35587146762297e-05,1.46132283022606,0.0829140133862033,FALSE,TRUE,"NS"
"NOP53",2.5306108209778e-05,0.481626268304551,0.0829140133862033,FALSE,TRUE,"NS"
"ZFP36",2.17995233985134e-05,1.15652798743113,0.0829140133862033,FALSE,TRUE,"NS"
"ZFP36L2",5.2341830620469e-05,1.08347025198518,0.0853994353594823,FALSE,TRUE,"NS"
"ATP9A",6.95412849524387e-05,-0.236831400577881,0.0873199918715493,FALSE,FALSE,"NS"
"IER2",8.80157425590278e-05,1.08481152057499,0.0873199918715493,FALSE,TRUE,"NS"
"MS4A8",7.96241326490069e-05,-0.820529006180602,0.0873199918715493,FALSE,TRUE,"NS"
"RHOB",9.17467737027048e-05,0.756297434787895,0.0873199918715493,FALSE,TRUE,"NS"
"TKT",8.43517144306573e-05,0.467001774269438,0.0873199918715493,FALSE,TRUE,"NS"
"CD59",0.000112115820814939,-0.963187260959683,0.0984980607328783,FALSE,TRUE,"NS"
"KLF6",0.000216309616917716,0.735828516865418,0.176462295344088,FALSE,TRUE,"NS"
"ATP2B1-AS1",0.000264785525409864,0.140078843504446,0.20160769904707,FALSE,FALSE,"NS"
"LGALS7B",0.000293426950319584,0.387695149238228,0.209451824974998,FALSE,TRUE,"NS"
"UFL1",0.000336141580914977,-0.18729816197919,0.22582782327235,FALSE,FALSE,"NS"
"ADRB2",0.000376906849600432,0.322418313093353,0.239147396071474,FALSE,TRUE,"NS"
"TMEM128",0.000405739714677395,-0.161933423875447,0.243892277964765,FALSE,FALSE,"NS"
"FKBP8",0.00044660221244516,0.380457442252803,0.255032193416809,FALSE,TRUE,"NS"
"ANKEF1",0.000956366096113778,-0.0588861444736834,0.257987878830137,FALSE,FALSE,"NS"
"C2orf76",0.000999000660723532,-0.0751948545698821,0.257987878830137,FALSE,FALSE,"NS"
"C5orf38",0.000543393097338419,0.0756643127373058,0.257987878830137,FALSE,FALSE,"NS"
"DDX58",0.000906521010803153,0.309891345799015,0.257987878830137,FALSE,TRUE,"NS"
"DERL3",0.000757623434498987,-0.179547551522811,0.257987878830137,FALSE,FALSE,"NS"
"DSTN",0.000693508845620492,-0.348989774040247,0.257987878830137,FALSE,TRUE,"NS"
"EEF2",0.000991902393608423,0.474427013017012,0.257987878830137,FALSE,TRUE,"NS"
"EIF3G",0.000936651976584295,0.484132051576005,0.257987878830137,FALSE,TRUE,"NS"
"ERLIN2",0.00112944522734496,-0.223544273733939,0.257987878830137,FALSE,FALSE,"NS"
"ETS2",0.000835488501487146,0.664074997467461,0.257987878830137,FALSE,TRUE,"NS"
"FABP6",0.00111428647893717,0.126762175470702,0.257987878830137,FALSE,FALSE,"NS"
"FLOT1",0.000719647218608104,0.423893488554962,0.257987878830137,FALSE,TRUE,"NS"
"HNRNPDL",0.000582559278039504,0.443670548476049,0.257987878830137,FALSE,TRUE,"NS"
"HPS1",0.000744582173450749,0.211256175040958,0.257987878830137,FALSE,FALSE,"NS"
"KLF4",0.000876123775639767,0.892654408330089,0.257987878830137,FALSE,TRUE,"NS"
"MFSD14A",0.00111685270155141,0.101597737121125,0.257987878830137,FALSE,FALSE,"NS"
"MIER2",0.000583421756946045,0.102582044698771,0.257987878830137,FALSE,FALSE,"NS"
"NEU1",0.000666273706508331,0.244085831492522,0.257987878830137,FALSE,FALSE,"NS"
"NFKBIZ",0.000793133868201476,0.573576282219461,0.257987878830137,FALSE,TRUE,"NS"
"NIPSNAP3A",0.000898093463510749,-0.0957773043360158,0.257987878830137,FALSE,FALSE,"NS"
"NOSIP",0.00106877071702295,0.244940024300008,0.257987878830137,FALSE,FALSE,"NS"
"NR1H2",0.000975793715848845,0.269379060421594,0.257987878830137,FALSE,TRUE,"NS"
"PITPNA",0.0010909302996614,-0.170160028307404,0.257987878830137,FALSE,FALSE,"NS"
"PLEKHA4",0.00100995559936548,0.187958835569482,0.257987878830137,FALSE,FALSE,"NS"
"PLK3",0.000779217680922603,0.272022554709487,0.257987878830137,FALSE,TRUE,"NS"
"PPP3CB",0.00109491954294945,-0.116791324842224,0.257987878830137,FALSE,FALSE,"NS"
"SLC25A11",0.000858342248455901,0.191855627379994,0.257987878830137,FALSE,FALSE,"NS"
"SOAT1",0.000960265990567501,-0.252933646592022,0.257987878830137,FALSE,TRUE,"NS"
"UBXN1",0.000736150891735795,0.427525086580913,0.257987878830137,FALSE,TRUE,"NS"
"VEGFA",0.000976930365924181,0.292681131031254,0.257987878830137,FALSE,TRUE,"NS"
"C19orf66",0.00120246521635377,0.535688901610485,0.259119910112763,FALSE,TRUE,"NS"
"PML",0.00119568896574675,0.24589876640157,0.259119910112763,FALSE,FALSE,"NS"
"TAX1BP1",0.00117028032372901,-0.460179706081,0.259119910112763,FALSE,TRUE,"NS"
"CAB39",0.0013624880363104,-0.367605150222706,0.259349597711684,FALSE,TRUE,"NS"
"MCOLN1",0.00135812778597633,0.0802996459159565,0.259349597711684,FALSE,FALSE,"NS"
"MRPL34",0.00126284906688522,0.210024148924699,0.259349597711684,FALSE,FALSE,"NS"
"MT-CO2",0.00131898370528667,-0.926432667039308,0.259349597711684,FALSE,TRUE,"NS"
"PI4KB",0.00130825659088822,0.159941887185632,0.259349597711684,FALSE,FALSE,"NS"
"SRSF6",0.00131173703126679,-0.257661426999792,0.259349597711684,FALSE,TRUE,"NS"
"TRIB1",0.0012679602214509,0.538832709726289,0.259349597711684,FALSE,TRUE,"NS"
"AVPI1",0.0014979187465018,0.297504138234036,0.262344874611812,FALSE,TRUE,"NS"
"BTG1",0.00155158686536981,0.90965992656276,0.262344874611812,FALSE,TRUE,"NS"
"CDIPT",0.00179413922257799,0.13109819471646,0.262344874611812,FALSE,FALSE,"NS"
"CMTM8",0.00185336285402385,0.0901328066720366,0.262344874611812,FALSE,FALSE,"NS"
"CSRNP1",0.00175605465098206,0.42827217637785,0.262344874611812,FALSE,TRUE,"NS"
"FBXO3",0.00170537124821862,-0.164203921535913,0.262344874611812,FALSE,FALSE,"NS"
"FOS",0.00164634274207004,1.78882352815106,0.262344874611812,FALSE,TRUE,"NS"
"JUN",0.00184945935741458,1.32330461122171,0.262344874611812,FALSE,TRUE,"NS"
"MORF4L2",0.0018606019476015,-0.587929394391896,0.262344874611812,FALSE,TRUE,"NS"
"MT1G",0.00155282108616909,-0.605193137765995,0.262344874611812,FALSE,TRUE,"NS"
"ORAI1",0.00171522688174266,0.140985245697994,0.262344874611812,FALSE,FALSE,"NS"
"OXCT1",0.00178325331485111,-0.0360957640014085,0.262344874611812,FALSE,FALSE,"NS"
"P4HB",0.00183564116233473,0.356540973154151,0.262344874611812,FALSE,TRUE,"NS"
"PHF1",0.00184440120167359,0.160287953881579,0.262344874611812,FALSE,FALSE,"NS"
"RPA3",0.00169949811946763,-0.327412616075542,0.262344874611812,FALSE,TRUE,"NS"
"RUFY2",0.00168970192763544,-0.0970774322895146,0.262344874611812,FALSE,FALSE,"NS"
"SCAMP3",0.00170814210964421,0.192480703896765,0.262344874611812,FALSE,FALSE,"NS"
"SLC25A25",0.00167879332286358,0.310456589925478,0.262344874611812,FALSE,TRUE,"NS"
"SOCS3",0.00167719840614245,0.676389299622374,0.262344874611812,FALSE,TRUE,"NS"
"UBE2D2",0.00173580545738091,0.279513755978093,0.262344874611812,FALSE,TRUE,"NS"
"ZNF410",0.00141957169004843,0.0445397882699436,0.262344874611812,FALSE,FALSE,"NS"
"EPB41L4B",0.00196590736726195,-0.221180040902003,0.264148565194103,FALSE,FALSE,"NS"
"LINC00324",0.00194377359570919,0.0633338656258256,0.264148565194103,FALSE,FALSE,"NS"
"NRARP",0.00190491890686971,0.0826109070430447,0.264148565194103,FALSE,FALSE,"NS"
"PTGES3",0.00193801573864198,-0.439484751412254,0.264148565194103,FALSE,TRUE,"NS"
"NUDT12",0.00199477173330922,-0.0644878138209842,0.264910325187495,FALSE,FALSE,"NS"
"MYC",0.00204909688895201,0.455862410537096,0.268243774556151,FALSE,TRUE,"NS"
"SELENOS",0.0020668463497891,0.266723689958706,0.268243774556151,FALSE,TRUE,"NS"
"AZIN1",0.00209630939263129,-0.568414668608928,0.26901066936227,FALSE,TRUE,"NS"
"TMEM181",0.00212413208818401,-0.191986210532376,0.26955236199055,FALSE,FALSE,"NS"
"CDKN2C",0.00251671568251799,-0.0514004421621277,0.279111035949024,FALSE,FALSE,"NS"
"DUS3L",0.00251715582722612,0.159786826568992,0.279111035949024,FALSE,FALSE,"NS"
"DUSP1",0.00242650678279811,1.05092436012536,0.279111035949024,FALSE,TRUE,"NS"
"EIF4G2",0.00242610944416226,-0.241110340589732,0.279111035949024,FALSE,FALSE,"NS"
"FEM1A",0.00236424051632759,0.0953955150383955,0.279111035949024,FALSE,FALSE,"NS"
"HLA-F",0.00245758269846181,0.689273931975321,0.279111035949024,FALSE,TRUE,"NS"
"IER3",0.00239287444505391,0.608561380485405,0.279111035949024,FALSE,TRUE,"NS"
"PPP1R14C",0.00250174912711791,-0.174379131430358,0.279111035949024,FALSE,FALSE,"NS"
"RNPEPL1",0.00229959523287743,0.211604390771531,0.279111035949024,FALSE,FALSE,"NS"
"SERTAD1",0.0023909852349522,0.712487147842538,0.279111035949024,FALSE,TRUE,"NS"
"STARD5",0.00226041744240736,0.0665705167907741,0.279111035949024,FALSE,FALSE,"NS"
"TP53I3",0.0023880240682569,0.179555693249516,0.279111035949024,FALSE,FALSE,"NS"
"VPS35",0.00235878455047315,-0.37135534176001,0.279111035949024,FALSE,TRUE,"NS"
"RNF213",0.00255349593289949,0.662683555912359,0.280418048554279,FALSE,TRUE,"NS"
"ARIH2",0.00258393698791167,0.23261704021903,0.280875907269227,FALSE,FALSE,"NS"
"CALM2",0.00260685107876176,-0.538060146957957,0.280875907269227,FALSE,TRUE,"NS"
"F11R",0.00264250880659492,-0.526217338234703,0.282056944674024,FALSE,TRUE,"NS"
"DDRGK1",0.00274623823707662,0.234523865447386,0.290414693570853,FALSE,FALSE,"NS"
"IGLC3",0.00282778453302435,-0.100166539434487,0.296294744510744,FALSE,FALSE,"NS"
"C5orf66-AS1",0.00289755359508734,-0.0374269350436725,0.300845087359023,FALSE,FALSE,"NS"
"AC015912.3",0.00297812766285491,0.397232363821317,0.303689250334517,FALSE,TRUE,"NS"
"DNLZ",0.0029729893923861,0.0270452842025248,0.303689250334517,FALSE,FALSE,"NS"
"ZNF770",0.00302296414431236,-0.102213638141059,0.305533393736208,FALSE,FALSE,"NS"
"ID3",0.00306138990396937,0.325826947348235,0.306702930642405,FALSE,TRUE,"NS"
"RGS2",0.00309723487555607,0.13987487551003,0.307595821858486,FALSE,FALSE,"NS"
"SELENOK",0.00313763896234914,0.220679477707526,0.308922194732668,FALSE,FALSE,"NS"
"FBXO2",0.00326529174504795,0.0939564853926395,0.30938864165455,FALSE,FALSE,"NS"
"ISCU",0.00327782380178623,0.513576546555186,0.30938864165455,FALSE,TRUE,"NS"
"LRP8",0.00325786876333331,-0.0723003485159308,0.30938864165455,FALSE,FALSE,"NS"
"RPS19BP1",0.00324229942693401,0.340653025937171,0.30938864165455,FALSE,TRUE,"NS"
"TMEM150A",0.00327096585235239,0.0825979218399942,0.30938864165455,FALSE,FALSE,"NS"
"GCLM",0.00332644442641846,-0.296981080561043,0.310046207104822,FALSE,TRUE,"NS"
"POLDIP2",0.00333908444741205,0.207384565788734,0.310046207104822,FALSE,FALSE,"NS"
"HS6ST2",0.00337011754728784,0.0493633158153766,0.3104041331256,FALSE,FALSE,"NS"
"PQBP1",0.00352954751741919,0.350597465010559,0.320989897212831,FALSE,TRUE,"NS"
"USP18",0.00354125970132359,0.51000161656099,0.320989897212831,FALSE,TRUE,"NS"
"WARS",0.00360337118000625,0.628325030331567,0.324048049187806,FALSE,TRUE,"NS"
"AP1S1",0.00366191095226207,0.0678179872025182,0.324270261055935,FALSE,FALSE,"NS"
"FBXO6",0.00366262706209751,0.169512419367854,0.324270261055935,FALSE,FALSE,"NS"
"CDS1",0.00378893921967309,-0.443237890604306,0.331254239844346,FALSE,TRUE,"NS"
"CYP1B1",0.00379951890549071,-0.367211483247128,0.331254239844346,FALSE,TRUE,"NS"
"UBAP1",0.00385066641281856,0.302520030958696,0.333170159854552,FALSE,TRUE,"NS"
"HLA-C",0.00404218889819717,0.755982673790512,0.341969180787481,FALSE,TRUE,"NS"
"SCGB3A1",0.00404020534117852,-3.30636729367724,0.341969180787481,FALSE,TRUE,"NS"
"TUBB6",0.00404190211971008,-0.073100146459708,0.341969180787481,FALSE,FALSE,"NS"
"AC106047.1",0.00480509537721911,0.0174813409286038,0.341995803052118,FALSE,FALSE,"NS"
"AP1G2",0.0048908366637774,0.152190365174945,0.341995803052118,FALSE,FALSE,"NS"
"ARHGEF19",0.00498768255436356,0.0506618516907527,0.341995803052118,FALSE,FALSE,"NS"
"ATP6V1D",0.00450792684936501,-0.380181425788014,0.341995803052118,FALSE,TRUE,"NS"
"BAG1",0.00502564796434678,0.669735166173911,0.341995803052118,FALSE,TRUE,"NS"
"C8orf44",0.00465179883743218,-0.0454117925006162,0.341995803052118,FALSE,FALSE,"NS"
"CAMTA2",0.00430688342382218,0.0865423596542121,0.341995803052118,FALSE,FALSE,"NS"
"CCDC85B",0.00418235694245764,0.347839726455078,0.341995803052118,FALSE,TRUE,"NS"
"CFD",0.0045838813828255,-0.226966045515214,0.341995803052118,FALSE,FALSE,"NS"
"CMIP",0.00499553970059341,-0.337040232407622,0.341995803052118,FALSE,TRUE,"NS"
"CSF1",0.00451717821966232,0.0901935450014831,0.341995803052118,FALSE,FALSE,"NS"
"DMAC2",0.00411739660542079,0.0686789253945365,0.341995803052118,FALSE,FALSE,"NS"
"EHBP1",0.00415961485948825,-0.0859260543430165,0.341995803052118,FALSE,FALSE,"NS"
"ENPP3",0.00485498671744565,-0.0362776675991521,0.341995803052118,FALSE,FALSE,"NS"
"GALK1",0.00417444296400855,0.0676693721614023,0.341995803052118,FALSE,FALSE,"NS"
"GRINA",0.00468663097742504,0.450467906083003,0.341995803052118,FALSE,TRUE,"NS"
"HELZ2",0.00425794771758277,0.338091230160571,0.341995803052118,FALSE,TRUE,"NS"
"KLHL22",0.00486343373965706,0.0499871268116355,0.341995803052118,FALSE,FALSE,"NS"
"MIIP",0.00439267811536952,0.128186730481792,0.341995803052118,FALSE,FALSE,"NS"
"NARS",0.00509056006644427,-0.290057535223904,0.341995803052118,FALSE,TRUE,"NS"
"OLFML2A",0.00430187434298459,-0.0511607203941707,0.341995803052118,FALSE,FALSE,"NS"
"PLCG1",0.00508080490615727,0.0514995959505437,0.341995803052118,FALSE,FALSE,"NS"
"PNRC1",0.00489788317726322,0.671505964372438,0.341995803052118,FALSE,TRUE,"NS"
"POLR1D",0.00421859643668895,0.432863143083468,0.341995803052118,FALSE,TRUE,"NS"
"PPIL4",0.00460898297306599,-0.119766079163385,0.341995803052118,FALSE,FALSE,"NS"
"PYGB",0.00507269908342402,0.0829086958090684,0.341995803052118,FALSE,FALSE,"NS"
"RASD1",0.00501876719855662,0.210595181214946,0.341995803052118,FALSE,FALSE,"NS"
"RMND1",0.00455437713442663,0.0279303069498303,0.341995803052118,FALSE,FALSE,"NS"
"RNF26",0.00447154572586181,0.0233619365326865,0.341995803052118,FALSE,FALSE,"NS"
"SCGB2A1",0.00506763044675658,-0.476016551672004,0.341995803052118,FALSE,TRUE,"NS"
"SF3A2",0.00443523334850951,0.206628620514125,0.341995803052118,FALSE,FALSE,"NS"
"SGK1",0.0044613954877721,0.564123756329676,0.341995803052118,FALSE,TRUE,"NS"
"TENT5B",0.00464964174362398,0.206510431951275,0.341995803052118,FALSE,FALSE,"NS"
"TRAPPC8",0.00477383670622008,-0.134302093488011,0.341995803052118,FALSE,FALSE,"NS"
"ZNF750",0.00457489484214354,0.127789903192519,0.341995803052118,FALSE,FALSE,"NS"
"DDX11",0.00518068223503365,0.06756088454116,0.343412801053489,FALSE,FALSE,"NS"
"FMN1",0.00523192604704554,-0.068758499387344,0.343412801053489,FALSE,FALSE,"NS"
"RNASEH1-AS1",0.00515066344245936,0.0375433032290578,0.343412801053489,FALSE,FALSE,"NS"
"ZADH2",0.00522512722770759,-0.0522781545783679,0.343412801053489,FALSE,FALSE,"NS"
"RAB11B",0.00528814658367866,0.231001047078295,0.345119555041108,FALSE,FALSE,"NS"
"EIF3H",0.00539062585496161,0.138991453011693,0.349808738008617,FALSE,FALSE,"NS"
"CTGF",0.00548770695630852,-0.508166921450792,0.354096616655365,FALSE,TRUE,"NS"
"PDK2",0.00554988781932712,0.0511380011661577,0.356097015643455,FALSE,FALSE,"NS"
"RAMP1",0.00560521825625471,0.156713401700906,0.357637976003827,FALSE,FALSE,"NS"
"CDIP1",0.00570878633890092,0.0546458150221839,0.360221263959046,FALSE,FALSE,"NS"
"LMBRD2",0.0057055020618175,-0.0606644188257027,0.360221263959046,FALSE,FALSE,"NS"
"CNOT11",0.00589684095133515,-0.173627296129132,0.370042969808784,FALSE,FALSE,"NS"
"BOLA1",0.00603457759884834,0.0338939563861742,0.370432080929067,FALSE,FALSE,"NS"
"BTG2",0.00604603800261926,0.402084110082048,0.370432080929067,FALSE,TRUE,"NS"
"HSPA1B",0.00600069599234586,0.35606212218922,0.370432080929067,FALSE,TRUE,"NS"
"IGFBP4",0.0060652131278991,0.25215766886842,0.370432080929067,FALSE,TRUE,"NS"
"LDAH",0.00597593700526181,-0.0388468022204256,0.370432080929067,FALSE,FALSE,"NS"
"AC018647.2",0.00613066557033618,-0.0149440762275873,0.370971057100468,FALSE,FALSE,"NS"
"C2CD2",0.00623644540436825,-0.0583828210102884,0.370971057100468,FALSE,FALSE,"NS"
"DGKH",0.00617254420768025,-0.167467860029814,0.370971057100468,FALSE,FALSE,"NS"
"GSDMD",0.00614156593067654,0.212941664739634,0.370971057100468,FALSE,FALSE,"NS"
"TMEM41A",0.00623010834456708,0.147824724973435,0.370971057100468,FALSE,FALSE,"NS"
"C1orf43",0.00629181009616265,0.388977055597193,0.372325197452195,FALSE,TRUE,"NS"
"ATP10B",0.00632841071347679,-0.0848104102308707,0.372560715250611,FALSE,FALSE,"NS"
"AL512274.1",0.00652825660329358,-0.116758179192725,0.37279609333108,FALSE,FALSE,"NS"
"CYR61",0.00645115016294834,0.561624833872115,0.37279609333108,FALSE,TRUE,"NS"
"FXR2",0.00652492287662053,0.0597160115608179,0.37279609333108,FALSE,FALSE,"NS"
"HMGB2",0.00643427624995132,-0.241716757585324,0.37279609333108,FALSE,FALSE,"NS"
"PGP",0.00650246426272941,0.107136710079834,0.37279609333108,FALSE,FALSE,"NS"
"SMARCAD1",0.00639605462717071,-0.0774518355398413,0.37279609333108,FALSE,FALSE,"NS"
"HSP90AA1",0.00662750397760862,-0.986816333809055,0.37410572620066,FALSE,TRUE,"NS"
"LINC00937",0.0065978036697804,0.0318322385741639,0.37410572620066,FALSE,FALSE,"NS"
"TOLLIP",0.00664945822771508,0.199707052528017,0.37410572620066,FALSE,FALSE,"NS"
"CNOT6",0.00673834289832835,-0.0976414127222812,0.376301928819105,FALSE,FALSE,"NS"
"MBOAT1",0.00675439063198638,0.0653152865869242,0.376301928819105,FALSE,FALSE,"NS"
"MATR3.1",0.00680085380897414,0.13159491980964,0.377051220156765,FALSE,FALSE,"NS"
"NAPA",0.00688673797428349,0.461989597764923,0.379968282146337,FALSE,TRUE,"NS"
"EMG1",0.00695711108995291,-0.058160256662261,0.380302591820125,FALSE,FALSE,"NS"
"HMGN2",0.00702599132072904,-0.213027212309985,0.380302591820125,FALSE,FALSE,"NS"
"KIAA1549",0.00700394965196735,-0.0449461975069127,0.380302591820125,FALSE,FALSE,"NS"
"RAD23A",0.00697862029697675,0.372154792290325,0.380302591820125,FALSE,TRUE,"NS"
"SARS2",0.0071094870197303,0.05504927904825,0.383006845529904,FALSE,FALSE,"NS"
"TSPAN4",0.00720127852783689,0.092966886858599,0.386130526133451,FALSE,FALSE,"NS"
"MRPL9",0.00723515648509066,0.116380734568811,0.386134215963647,FALSE,FALSE,"NS"
"NDUFAF4",0.00733971213630242,0.204025653784888,0.38808727920699,FALSE,FALSE,"NS"
"ZFAS1",0.00733731073490897,0.955328400872377,0.38808727920699,FALSE,TRUE,"NS"
"ABHD2",0.0110607878970326,-0.767130111755739,0.390093431929292,FALSE,TRUE,"NS"
"ABHD8",0.0109359270417731,0.0523401495276841,0.390093431929292,FALSE,FALSE,"NS"
"AC093323.1",0.0100211828188358,0.0583644454570874,0.390093431929292,FALSE,FALSE,"NS"
"AC116366.1",0.0108131805782844,0.0633791092031909,0.390093431929292,FALSE,FALSE,"NS"
"AC245014.3",0.00991994883971417,0.0872279144952934,0.390093431929292,FALSE,FALSE,"NS"
"ACOX3",0.00784057260852346,-0.0769606280831822,0.390093431929292,FALSE,FALSE,"NS"
"ANP32E",0.0105985141069525,-0.147734706374858,0.390093431929292,FALSE,FALSE,"NS"
"APH1A",0.0108554207735735,0.409847992362773,0.390093431929292,FALSE,TRUE,"NS"
"APOD",0.0107459739196998,-0.157993467439574,0.390093431929292,FALSE,FALSE,"NS"
"ARHGAP32",0.0111006361419333,-0.216913064414738,0.390093431929292,FALSE,FALSE,"NS"
"ARSJ",0.0105941739672084,0.00768557609220762,0.390093431929292,FALSE,FALSE,"NS"
"ASF1A",0.00904063520896199,0.107780247621421,0.390093431929292,FALSE,FALSE,"NS"
"ATP8B1",0.010566994918442,-0.12778580912402,0.390093431929292,FALSE,FALSE,"NS"
"BRMS1",0.00807282055874693,0.198568279230062,0.390093431929292,FALSE,FALSE,"NS"
"BTN3A3",0.0109035245523267,0.0766008454348628,0.390093431929292,FALSE,FALSE,"NS"
"C11orf71",0.00906336766690054,-0.0628191049891515,0.390093431929292,FALSE,FALSE,"NS"
"C1orf52",0.00987415523877271,0.173154152596428,0.390093431929292,FALSE,FALSE,"NS"
"CCNL1",0.00884712057656391,0.503659655277587,0.390093431929292,FALSE,TRUE,"NS"
"CDK17",0.0108395417303103,0.134659959498725,0.390093431929292,FALSE,FALSE,"NS"
"CIB1",0.0104556801873772,-0.416300058030905,0.390093431929292,FALSE,TRUE,"NS"
"CNOT9",0.00990659911789536,-0.117377650791693,0.390093431929292,FALSE,FALSE,"NS"
"CNP",0.00841905316112879,0.231578652804515,0.390093431929292,FALSE,FALSE,"NS"
"COA7",0.00970376230597076,0.0463722105673171,0.390093431929292,FALSE,FALSE,"NS"
"COL4A3BP",0.0101320707127286,-0.135871636297468,0.390093431929292,FALSE,FALSE,"NS"
"CPSF2",0.010532749509596,-0.161934427979054,0.390093431929292,FALSE,FALSE,"NS"
"DEK",0.0101485910264922,0.395244384740616,0.390093431929292,FALSE,TRUE,"NS"
"DOCK1",0.00849794951529466,-0.0574766178097153,0.390093431929292,FALSE,FALSE,"NS"
"DPP9",0.00752166733666164,0.10526329427585,0.390093431929292,FALSE,FALSE,"NS"
"DPY19L4",0.00854022136517402,-0.131004883495669,0.390093431929292,FALSE,FALSE,"NS"
"DUSP10",0.00811825280415351,0.244595039133643,0.390093431929292,FALSE,FALSE,"NS"
"EPSTI1",0.00846823303937583,0.267203855600199,0.390093431929292,FALSE,TRUE,"NS"
"ESD",0.00927992388210404,-0.0999208893384954,0.390093431929292,FALSE,FALSE,"NS"
"FAM189B",0.00856716150786552,0.0478241104831649,0.390093431929292,FALSE,FALSE,"NS"
"FANCL",0.0108580145272406,-0.0225019539272935,0.390093431929292,FALSE,FALSE,"NS"
"FAS",0.0109444790207381,0.091017189187543,0.390093431929292,FALSE,FALSE,"NS"
"FGD5-AS1",0.00995495987446228,-0.18503326300617,0.390093431929292,FALSE,FALSE,"NS"
"GDE1",0.00986932757770149,0.199166103552737,0.390093431929292,FALSE,FALSE,"NS"
"GEM",0.00780645936270494,0.115473879166038,0.390093431929292,FALSE,FALSE,"NS"
"GIPC2",0.00985324590501634,-0.0606852825497823,0.390093431929292,FALSE,FALSE,"NS"
"GRK2",0.0102580186855637,0.148008434724764,0.390093431929292,FALSE,FALSE,"NS"
"GTF2F1",0.00883675416557365,0.194772949326951,0.390093431929292,FALSE,FALSE,"NS"
"HACD4",0.00886864014111752,-0.337487457032313,0.390093431929292,FALSE,TRUE,"NS"
"HAP1",0.00878914129230319,0.108685743809165,0.390093431929292,FALSE,FALSE,"NS"
"HBEGF",0.0109741414355093,0.305910002028587,0.390093431929292,FALSE,TRUE,"NS"
"HIST1H2BF",0.00906088633984232,0.0615154762312258,0.390093431929292,FALSE,FALSE,"NS"
"HSCB",0.0108076095352156,0.0751805140968678,0.390093431929292,FALSE,FALSE,"NS"
"HSF1",0.0107447335196304,0.299566603342442,0.390093431929292,FALSE,TRUE,"NS"
"HSP90AB1",0.00942083629115767,-0.51533800902746,0.390093431929292,FALSE,TRUE,"NS"
"HTATIP2",0.00923518162654292,0.242275574315721,0.390093431929292,FALSE,FALSE,"NS"
"IGFBP5",0.00846931739373255,-0.298150036948778,0.390093431929292,FALSE,TRUE,"NS"
"ISG15",0.0106514929119883,1.07387925437491,0.390093431929292,FALSE,TRUE,"NS"
"ITGB2",0.0104981586095412,-0.0372236300247928,0.390093431929292,FALSE,FALSE,"NS"
"KLF2",0.00922170144353518,0.597046114577394,0.390093431929292,FALSE,TRUE,"NS"
"MAMDC4",0.00927236758406648,0.0449759519227665,0.390093431929292,FALSE,FALSE,"NS"
"MARCKSL1",0.00869878467918266,0.351332362978422,0.390093431929292,FALSE,TRUE,"NS"
"METTL18",0.0100765493078676,-0.0381965851256954,0.390093431929292,FALSE,FALSE,"NS"
"MGST3",0.00816387984437555,-0.483538584388002,0.390093431929292,FALSE,TRUE,"NS"
"MIR762HG",0.00871786668609691,-0.00522219617051668,0.390093431929292,FALSE,FALSE,"NS"
"MORN3",0.00840043231175925,-0.0433717751774935,0.390093431929292,FALSE,FALSE,"NS"
"MOSMO",0.00985109996916633,-0.127866950342979,0.390093431929292,FALSE,FALSE,"NS"
"MRPS15",0.00982162353706091,0.385425671040156,0.390093431929292,FALSE,TRUE,"NS"
"MT1F",0.0106963166267308,-0.334469896174257,0.390093431929292,FALSE,TRUE,"NS"
"MTAP",0.00762730179878415,-0.059432702955664,0.390093431929292,FALSE,FALSE,"NS"
"MUC13",0.0085595528876741,-0.085825646148494,0.390093431929292,FALSE,FALSE,"NS"
"NAPEPLD",0.0074133371952749,-0.0588368557432101,0.390093431929292,FALSE,FALSE,"NS"
"NME4",0.00748496943257158,0.0429720487556287,0.390093431929292,FALSE,FALSE,"NS"
"PHF20L1",0.00964467348416841,0.177076292616392,0.390093431929292,FALSE,FALSE,"NS"
"PIM3",0.0106673013632188,0.756763560005961,0.390093431929292,FALSE,TRUE,"NS"
"PLRG1",0.0103195922985541,-0.052813820090421,0.390093431929292,FALSE,FALSE,"NS"
"POLK",0.0109300192364363,-0.0952888957175518,0.390093431929292,FALSE,FALSE,"NS"
"POM121",0.0105415497241648,0.101562398079341,0.390093431929292,FALSE,FALSE,"NS"
"PPM1D",0.00977601062333616,0.0773306633272464,0.390093431929292,FALSE,FALSE,"NS"
"PREB",0.00920704019615188,0.107948556350156,0.390093431929292,FALSE,FALSE,"NS"
"PTGR1",0.0108248929262953,0.0656261177799777,0.390093431929292,FALSE,FALSE,"NS"
"RALGAPB",0.0105102925329075,-0.0920813965561871,0.390093431929292,FALSE,FALSE,"NS"
"RANGRF",0.00843651110335439,0.0806369813111281,0.390093431929292,FALSE,FALSE,"NS"
