"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"IFITM3",4.93440936975995e-08,-1.62966482470706,0.000412171214656049,TRUE,TRUE,"sig."
"RPL36A",2.80708491898973e-07,0.987133732150352,0.00117237901641606,TRUE,TRUE,"sig."
"PRR13",2.04676885097488e-06,0.578312646181434,0.0053118479467321,TRUE,TRUE,"sig."
"PTPRC",2.54368392037931e-06,0.684606075337502,0.0053118479467321,TRUE,TRUE,"sig."
"ARL6IP1",1.62207263020589e-05,0.433467386222646,0.0225819544668497,TRUE,TRUE,"sig."
"CSNK2B",1.44593434855619e-05,0.501375829601673,0.0225819544668497,TRUE,TRUE,"sig."
"PCBP1",2.19909451398574e-05,-1.4903068572853,0.0229612955941536,TRUE,TRUE,"sig."
"WAS",1.96573639862983e-05,0.547724593666828,0.0229612955941536,TRUE,TRUE,"sig."
"CLEC2B",3.14302708367419e-05,-0.430966236358389,0.0238670047544822,TRUE,TRUE,"sig."
"MT-ATP8",2.87079651408526e-05,-1.2518677841928,0.0238670047544822,TRUE,TRUE,"sig."
"UBE2V1",3.11629952202826e-05,0.517378554511101,0.0238670047544822,TRUE,TRUE,"sig."
"CRIP1",4.92283669525191e-05,0.498456731040936,0.034267045762866,TRUE,TRUE,"sig."
"RNASEK",5.34149074040452e-05,0.749215272293113,0.0343211324266146,TRUE,TRUE,"sig."
"EWSR1",6.05059979567331e-05,0.42061679557931,0.0361004714951851,TRUE,TRUE,"sig."
"EEF1G",8.70493397220133e-05,0.903653813681045,0.0415551650977561,TRUE,TRUE,"sig."
"RN7SK",8.954782374711e-05,1.34031980071608,0.0415551650977561,TRUE,TRUE,"sig."
"RP11-343H5.4",8.1691477614488e-05,NA,0.0415551650977561,TRUE,NA,"sig."
"TMBIM4",7.89574070080109e-05,0.334109648736325,0.0415551650977561,TRUE,TRUE,"sig."
"NDUFA13",0.000104612468699209,0.483221212681958,0.0459909447918154,TRUE,TRUE,"sig."
"CH17-431G21.1",0.000126630748439253,0.0512456771066482,0.052887332085654,FALSE,FALSE,"NS"
"LPCAT1",0.000156506395144631,-0.354183042998578,0.0622522818401476,FALSE,TRUE,"NS"
"DDX19B",0.000180615054192707,0.0571409567012433,0.0655946759857253,FALSE,FALSE,"NS"
"PPIA",0.00017539363569287,-0.331370331657644,0.0655946759857253,FALSE,TRUE,"NS"
"LINC01278",0.000208543134846639,0.201983784101963,0.0725817002239158,FALSE,FALSE,"NS"
"ZNF586",0.000242277198014332,NA,0.0809496574005487,FALSE,NA,"NS"
"RP11-705C15.5",0.000278929700251898,-0.26859727021509,0.0896115302386194,FALSE,TRUE,"NS"
"CCNG1",0.000345848446091833,-0.257521819500057,0.106530862418362,FALSE,TRUE,"NS"
"SF3B2",0.000357100939508456,0.417388261867308,0.106530862418362,FALSE,TRUE,"NS"
"SP100",0.000369991546187695,0.392189266792571,0.106570323631235,FALSE,TRUE,"NS"
"AC007969.5",0.00038891471364882,NA,0.10828682010362,FALSE,NA,"NS"
"AC093838.4",0.000419278728399731,0.0924079081494717,0.112975329623321,FALSE,FALSE,"NS"
"C11orf98",0.000493380828372078,0.328882837813261,0.114882307807532,FALSE,TRUE,"NS"
"LINC01138",0.000488986573884821,0.236773308848163,0.114882307807532,FALSE,FALSE,"NS"
"NCL",0.000495123079261479,0.420729954971385,0.114882307807532,FALSE,TRUE,"NS"
"RPL41",0.000480195334302874,-2.00837741351948,0.114882307807532,FALSE,TRUE,"NS"
"RPS15AP1",0.000486841723468393,NA,0.114882307807532,FALSE,NA,"NS"
"UQCRHL",0.000532562469535641,-0.119920101226439,0.120229575892735,FALSE,FALSE,"NS"
"SNURF",0.000646702622110848,-0.0384618253221948,0.142155447433998,FALSE,FALSE,"NS"
"RPAP1",0.000684143379710988,0.0306789706093682,0.146529478223741,FALSE,FALSE,"NS"
"CASP6",0.000742044076100329,-0.0596097237164511,0.15117790652844,FALSE,FALSE,"NS"
"RPS10",0.000729263296154057,1.13198677772906,0.15117790652844,FALSE,TRUE,"NS"
"H1FX",0.00093480732285803,0.281106366937107,0.180551029026177,FALSE,TRUE,"NS"
"PRDM1",0.000928158921777557,0.404039329972943,0.180551029026177,FALSE,TRUE,"NS"
"RP11-144G6.12",0.000972680031866149,0.0981077109495428,0.180551029026177,FALSE,FALSE,"NS"
"RPL39P3",0.000963735118543157,-0.125081149745234,0.180551029026177,FALSE,FALSE,"NS"
"WASH3P",0.00106247362881703,0.29519788776183,0.192931352641493,FALSE,TRUE,"NS"
"RP3-375P9.2",0.00110417085864791,-0.0468347398588671,0.196237003878425,FALSE,FALSE,"NS"
"NDUFV2",0.00117802394561464,0.251415853772365,0.200817020769778,FALSE,TRUE,"NS"
"PLCB2",0.00115536790405339,0.152688026319407,0.200817020769778,FALSE,FALSE,"NS"
"RP11-543P15.1",0.00121155531208592,0.103284283215977,0.202402430437074,FALSE,FALSE,"NS"
"RPL41P2",0.00126016445560921,NA,0.206395170543211,FALSE,NA,"NS"
"RPL21P75",0.00128869684049834,NA,0.20700932132082,FALSE,NA,"NS"
"MT-ND1",0.00131909622949683,-0.630429499202981,0.207894543490322,FALSE,TRUE,"NS"
"S100A8",0.00150981013444536,-0.864213666450746,0.23354526024115,FALSE,TRUE,"NS"
"RN7SL2",0.00154434686688208,0.320196334098633,0.234544170528472,FALSE,TRUE,"NS"
"NMUR1",0.00160998402666509,0.174386838148878,0.240146367405955,FALSE,FALSE,"NS"
"PXMP2",0.00167876429262063,-0.0677982994970451,0.245139947128701,FALSE,FALSE,"NS"
"RP11-572P18.1",0.00173150447510994,NA,0.245139947128701,FALSE,NA,"NS"
"SYTL3",0.001710486804668,0.461141885419922,0.245139947128701,FALSE,TRUE,"NS"
"SGK223",0.00180490860469695,-0.0544782976057308,0.251273359583894,FALSE,FALSE,"NS"
"C11orf68",0.00189002975470606,-0.0800144032492906,0.254635782920318,FALSE,FALSE,"NS"
"NBPF26",0.00187746706852996,0.281802234562737,0.254635782920318,FALSE,TRUE,"NS"
"EEF1E1",0.00200958033279716,0.148361079957732,0.26228163312273,FALSE,FALSE,"NS"
"THRA",0.0019909150099043,0.101528797889165,0.26228163312273,FALSE,FALSE,"NS"
"GSTM4",0.00208648213628677,0.0793815964056636,0.26261733971029,FALSE,FALSE,"NS"
"RBMX",0.00207368666944408,0.420081900922788,0.26261733971029,FALSE,TRUE,"NS"
"RPS14P8",0.00214024582958172,NA,0.26261733971029,FALSE,NA,"NS"
"SF3B4",0.00216106707502001,0.281080938067575,0.26261733971029,FALSE,TRUE,"NS"
"SMAP2",0.00220079178495395,0.14129720962268,0.26261733971029,FALSE,FALSE,"NS"
"UBC",0.00219609967856926,0.499429284966094,0.26261733971029,FALSE,TRUE,"NS"
"NDUFB8",0.00233817788693183,0.237383857144879,0.265803692013173,FALSE,FALSE,"NS"
"SF3A1",0.00229507501211055,0.228709911928227,0.265803692013173,FALSE,FALSE,"NS"
"TMEM42",0.00229920270261282,-0.0982494686556534,0.265803692013173,FALSE,FALSE,"NS"
"TRAPPC5",0.00235477950544413,0.272113178441312,0.265803692013173,FALSE,TRUE,"NS"
"FAM114A2",0.00242045220080827,0.0581692401490774,0.26957382977802,FALSE,FALSE,"NS"
"RP11-756P10.3",0.00254872331137839,-0.0658510899414028,0.277641339133603,FALSE,FALSE,"NS"
"TOR1A",0.00255936587014096,-0.0535301845552513,0.277641339133603,FALSE,FALSE,"NS"
"ARPC1B",0.00279951886010641,0.346769138020203,0.299135724390529,FALSE,TRUE,"NS"
"CNOT7",0.00307043486434367,-0.0837999863003074,0.299135724390529,FALSE,FALSE,"NS"
"CNR2",0.00292046214668317,-0.0476187428142276,0.299135724390529,FALSE,FALSE,"NS"
"FLOT2",0.00311562408978523,-0.0223045213049368,0.299135724390529,FALSE,FALSE,"NS"
"HNRNPK",0.00295818707157587,0.408565032770392,0.299135724390529,FALSE,TRUE,"NS"
"KLF9",0.00299141467341548,0.107961147673615,0.299135724390529,FALSE,FALSE,"NS"
"KXD1",0.0030943741455678,0.25497149133248,0.299135724390529,FALSE,TRUE,"NS"
"RITA1",0.0028730783117992,-0.0831717260807652,0.299135724390529,FALSE,FALSE,"NS"
"RP4-728D4.2",0.00293902832425021,0.173133308112987,0.299135724390529,FALSE,FALSE,"NS"
"SLC25A17",0.00311050711403978,0.0587022138984045,0.299135724390529,FALSE,FALSE,"NS"
"MRPL15",0.00338391335515682,-0.0850003564363704,0.321202593813919,FALSE,FALSE,"NS"
"MYO1G",0.00345131615277512,0.399354667215274,0.323919593529557,FALSE,TRUE,"NS"
"TPRG1L",0.00355135025300582,-0.0113154590446176,0.329604762926196,FALSE,FALSE,"NS"
"RPL26P19",0.00362587109020839,-0.309120175232423,0.332823090291327,FALSE,TRUE,"NS"
"BCL11B",0.00373940843843404,-0.140310734508562,0.335863211679995,FALSE,FALSE,"NS"
"LUZP1",0.00371788671598285,-0.0824166780106739,0.335863211679995,FALSE,FALSE,"NS"
"CTD-2192J16.15",0.00384766168607528,0.218090595734722,0.338310716460914,FALSE,FALSE,"NS"
"RAB3GAP1",0.00383453027224011,NA,0.338310716460914,FALSE,NA,"NS"
"MT-ND3",0.00411226436719691,-0.811015210048295,0.35412107483707,FALSE,TRUE,"NS"
"NDUFC2",0.00410031219703156,0.378611938388227,0.35412107483707,FALSE,TRUE,"NS"
"CD300A",0.00429910204186933,-0.348833110049776,0.366432646487087,FALSE,TRUE,"NS"
"GOT2P3",0.00436305686814941,NA,0.36812741433992,FALSE,NA,"NS"
"ISCU",0.00440815078120173,-0.249039957775161,0.36821283475378,FALSE,FALSE,"NS"
"DHDDS",0.00445383950178786,-0.0471761747450978,0.368345756024099,FALSE,FALSE,"NS"
"DDIT4",0.00464487945923142,0.656958115535471,0.37306421272077,FALSE,TRUE,"NS"
"FRA10AC1",0.0046036855637847,0.115213990354923,0.37306421272077,FALSE,FALSE,"NS"
"NAMPT",0.00457487952207723,-0.0475415903232495,0.37306421272077,FALSE,FALSE,"NS"
"IPCEF1",0.00469938847090715,-0.0594109361331924,0.373847541880833,FALSE,FALSE,"NS"
"STX16",0.00474882380006276,0.127034010951698,0.374216275489851,FALSE,FALSE,"NS"
"ANKRD20A11P",0.00485856529176537,NA,0.376974711000005,FALSE,NA,"NS"
"RPL9P7",0.00487408940356764,NA,0.376974711000005,FALSE,NA,"NS"
"LLNLR-245B6.1",0.00495078853073897,-0.138407608274124,0.377209503741123,FALSE,FALSE,"NS"
"RIN3",0.00496744228558883,0.22845676734581,0.377209503741123,FALSE,FALSE,"NS"
"RPL17",0.00513968256779227,1.02429765554669,0.386772689088007,FALSE,TRUE,"NS"
"AC004057.1",0.0060417874996269,0.113138847316119,0.388713846398453,FALSE,FALSE,"NS"
"ACP1",0.00550782683985138,-0.212465692975982,0.388713846398453,FALSE,FALSE,"NS"
"C12orf75",0.00597006919955465,-0.353112159961367,0.388713846398453,FALSE,TRUE,"NS"
"CITED2",0.00557255224340556,0.206639943869895,0.388713846398453,FALSE,FALSE,"NS"
"CMC1",0.00532567321024039,-0.59395166487936,0.388713846398453,FALSE,TRUE,"NS"
"CRIP1P4",0.00606169006232386,-0.054205234547134,0.388713846398453,FALSE,FALSE,"NS"
"DBT",0.00545390787903168,-0.0545271885769366,0.388713846398453,FALSE,FALSE,"NS"
"DHRS7",0.0058101441633821,0.23245835280251,0.388713846398453,FALSE,FALSE,"NS"
"DYNLL1",0.00526189109159209,-0.280654346982953,0.388713846398453,FALSE,TRUE,"NS"
"FAM210B",0.00559302260621694,-0.0609970211570494,0.388713846398453,FALSE,FALSE,"NS"
"IL18R1",0.00595952962451643,-0.0991791124237249,0.388713846398453,FALSE,FALSE,"NS"
"ING4",0.00552255977872794,-0.133198027106853,0.388713846398453,FALSE,FALSE,"NS"
"PNKD",0.00598249322207552,0.128438758211958,0.388713846398453,FALSE,FALSE,"NS"
"RFT1",0.00595585037355139,0.0160851985616223,0.388713846398453,FALSE,FALSE,"NS"
"RP11-208G20.3",0.00530486684483506,NA,0.388713846398453,FALSE,NA,"NS"
"RPL9",0.00580524223349194,-0.420466543905978,0.388713846398453,FALSE,TRUE,"NS"
"SH2D1A",0.00600900783436034,-0.193358873749771,0.388713846398453,FALSE,FALSE,"NS"
"SON",0.00609619464601908,0.280273460587944,0.388713846398453,FALSE,TRUE,"NS"
"ST6GAL1",0.00575320246414189,-0.169553706751935,0.388713846398453,FALSE,FALSE,"NS"
"ZBTB2",0.00588306162405539,0.0375131264992461,0.388713846398453,FALSE,FALSE,"NS"
"FAH",0.00620012662570279,-0.0397932116687365,0.392345891700723,FALSE,FALSE,"NS"
"CCT7",0.00638195232253282,-0.0370341922439004,0.39255889171743,FALSE,FALSE,"NS"
"RP11-291B21.2",0.0063635090078643,0.121899720121797,0.39255889171743,FALSE,FALSE,"NS"
"RPL27A",0.00648546953872924,-0.722070154394521,0.39255889171743,FALSE,TRUE,"NS"
"UBE2F",0.00645277587428417,0.17748832904036,0.39255889171743,FALSE,FALSE,"NS"
"ZFAND6",0.00645831529639546,-0.0535382944306163,0.39255889171743,FALSE,FALSE,"NS"
"ZFP36",0.0063488734397273,1.00428970863305,0.39255889171743,FALSE,TRUE,"NS"
"TBC1D9B",0.00672432592374393,0.143063582001968,0.404088449216065,FALSE,FALSE,"NS"
"ABHD10",0.00841504340630764,-0.049543785594239,0.40508605338428,FALSE,FALSE,"NS"
"AC002467.7",0.0079861287654845,-0.0557952144810943,0.40508605338428,FALSE,FALSE,"NS"
"AC241585.1",0.00747417311420667,0.152211317567474,0.40508605338428,FALSE,FALSE,"NS"
"AGPAT3",0.00720571943846072,-0.0516220808818171,0.40508605338428,FALSE,FALSE,"NS"
"AKNA",0.00895270312638274,0.265930992865761,0.40508605338428,FALSE,TRUE,"NS"
"ANXA6",0.00866477257766826,-0.26232660888203,0.40508605338428,FALSE,TRUE,"NS"
"ARRDC2",0.00905359077010197,0.0848073982397281,0.40508605338428,FALSE,FALSE,"NS"
"CDK2AP2",0.00875144700517436,-0.251284177339216,0.40508605338428,FALSE,TRUE,"NS"
"CH17-189H20.1",0.00760590198983884,0.0656169899446747,0.40508605338428,FALSE,FALSE,"NS"
"CKLF",0.00850699034579482,0.277661503572266,0.40508605338428,FALSE,TRUE,"NS"
"CSDE1",0.00773749391611966,0.266232416509939,0.40508605338428,FALSE,TRUE,"NS"
"CTC-459F4.3",0.00911722471402427,-0.053098630832581,0.40508605338428,FALSE,FALSE,"NS"
"DCP2",0.00865703833659645,0.104314264098082,0.40508605338428,FALSE,FALSE,"NS"
"DSCR3",0.00846564410749181,-0.146580890407181,0.40508605338428,FALSE,FALSE,"NS"
"EIF4G2",0.00688801289917587,0.30612207164248,0.40508605338428,FALSE,TRUE,"NS"
"GPATCH8",0.0090796392086318,0.225845454333921,0.40508605338428,FALSE,FALSE,"NS"
"HEXA",0.00735227088675526,0.233858322415929,0.40508605338428,FALSE,FALSE,"NS"
"HLA-DMB",0.00827558319855666,-0.0611305442715604,0.40508605338428,FALSE,FALSE,"NS"
"HSPA8",0.00864754126877162,-0.545245952677672,0.40508605338428,FALSE,TRUE,"NS"
"ITGB3BP",0.00856036563382895,-0.0517506724341922,0.40508605338428,FALSE,FALSE,"NS"
"KEAP1",0.00868090073696359,-0.13688911077451,0.40508605338428,FALSE,FALSE,"NS"
"KLF11",0.00818697760227435,-0.0767425454835867,0.40508605338428,FALSE,FALSE,"NS"
"LMNB2",0.00763903118299286,-0.0693185665162718,0.40508605338428,FALSE,FALSE,"NS"
"LSM12P1",0.00799649696644738,-0.0494152553569274,0.40508605338428,FALSE,FALSE,"NS"
"MTND2P28",0.00744977109018176,-0.0820509341440737,0.40508605338428,FALSE,FALSE,"NS"
"NAA10",0.00842273129577223,0.269712163340291,0.40508605338428,FALSE,TRUE,"NS"
"NCOR1",0.00885650202123041,0.242108491346832,0.40508605338428,FALSE,FALSE,"NS"
"NIF3L1",0.0086988090632534,-0.0564760221102999,0.40508605338428,FALSE,FALSE,"NS"
"PCSK5",0.00849273371447792,-0.0804723067813543,0.40508605338428,FALSE,FALSE,"NS"
"PGAM1",0.00858335459630564,0.330677385439756,0.40508605338428,FALSE,TRUE,"NS"
"PHF21A",0.00821842805680056,0.104057745419691,0.40508605338428,FALSE,FALSE,"NS"
"PREPL",0.00712784836014239,0.0716264913095458,0.40508605338428,FALSE,FALSE,"NS"
"PRRC2A",0.00700739647203193,0.154355571152349,0.40508605338428,FALSE,FALSE,"NS"
"PTTG1IP",0.00901850196677465,0.074871304188211,0.40508605338428,FALSE,FALSE,"NS"
"RBM43",0.00829572436794432,0.104221964843228,0.40508605338428,FALSE,FALSE,"NS"
"RFFL",0.00888417350257383,0.11204785904485,0.40508605338428,FALSE,FALSE,"NS"
"RP11-65N13.6",0.00775043847627993,-0.0517905439395792,0.40508605338428,FALSE,FALSE,"NS"
"RP4-765C7.2",0.00747508128861625,-0.18600690577177,0.40508605338428,FALSE,FALSE,"NS"
"RPL26",0.00813666088357065,0.614641688834379,0.40508605338428,FALSE,TRUE,"NS"
"RPL6P27",0.00830907419656355,0.129994791355584,0.40508605338428,FALSE,FALSE,"NS"
"RPS27L",0.00790635389606361,-0.348675730993525,0.40508605338428,FALSE,TRUE,"NS"
"RPS6",0.00729349542717403,-0.435836083691763,0.40508605338428,FALSE,TRUE,"NS"
"SMU1",0.00867924959729714,0.164655966063106,0.40508605338428,FALSE,FALSE,"NS"
"SNHG19",0.007431378759579,NA,0.40508605338428,FALSE,NA,"NS"
"SNX18",0.00757206143366361,-0.121025433974984,0.40508605338428,FALSE,FALSE,"NS"
"THAP9-AS1",0.00873630618461002,0.0479007028574048,0.40508605338428,FALSE,FALSE,"NS"
"TIGIT",0.00900190707067487,-0.22922456133173,0.40508605338428,FALSE,FALSE,"NS"
"UBE2Q2P1",0.00811653265352839,-0.0525041953124014,0.40508605338428,FALSE,FALSE,"NS"
"ZNF841",0.00748675919809149,0.0418591276160384,0.40508605338428,FALSE,FALSE,"NS"
"RAC1",0.00921415996990763,-0.449601118312664,0.407226868934595,FALSE,TRUE,"NS"
"CBLL1",0.00931184073172737,0.142425527302026,0.409377924379572,FALSE,FALSE,"NS"
"ABCF2",0.00950383423857303,-0.0556687734646447,0.409819740318384,FALSE,FALSE,"NS"
"AHI1",0.0105629451836437,-0.0597512713092507,0.409819740318384,FALSE,FALSE,"NS"
"ALKBH3",0.00944298341313891,-0.0740690718424395,0.409819740318384,FALSE,FALSE,"NS"
"CAPG",0.0106465801088339,-0.0537026310204204,0.409819740318384,FALSE,FALSE,"NS"
"COX7A2L",0.0105710348866913,0.071904403888657,0.409819740318384,FALSE,FALSE,"NS"
"FKBP5",0.0100012201100602,0.328480698077957,0.409819740318384,FALSE,TRUE,"NS"
"GOLT1B",0.0102113019560665,0.0882730034749542,0.409819740318384,FALSE,FALSE,"NS"
"GPX1",0.0099664730326069,-0.439480790203615,0.409819740318384,FALSE,TRUE,"NS"
"HSP90AA1",0.00992963456865589,-0.235060406512434,0.409819740318384,FALSE,FALSE,"NS"
"ID2",0.00988614112339154,-0.487371517424514,0.409819740318384,FALSE,TRUE,"NS"
"ISG20",0.00978963783779174,0.481219281449689,0.409819740318384,FALSE,TRUE,"NS"
"JARID2",0.00985904431690869,0.100927123204835,0.409819740318384,FALSE,FALSE,"NS"
"LINC00909",0.0103330387930943,0.0760723084556266,0.409819740318384,FALSE,FALSE,"NS"
"LYZ",0.0104600477529937,-0.0228853271572331,0.409819740318384,FALSE,FALSE,"NS"
"PPM1A",0.00970976997208246,-0.11946424654362,0.409819740318384,FALSE,FALSE,"NS"
"RBM12B",0.0104390411305793,0.0501827886511207,0.409819740318384,FALSE,FALSE,"NS"
"RP11-264B17.3",0.0100457085228984,0.0566106274939303,0.409819740318384,FALSE,FALSE,"NS"
"RTFDC1",0.0103148904617545,-0.262872739324715,0.409819740318384,FALSE,TRUE,"NS"
"S100A12",0.00944760393660094,-0.12668580687631,0.409819740318384,FALSE,FALSE,"NS"
"SIDT2",0.0106332408052787,-0.0384904019991921,0.409819740318384,FALSE,FALSE,"NS"
"SRP19",0.010603933253724,0.17121616724992,0.409819740318384,FALSE,FALSE,"NS"
"STOML1",0.0106010089134315,-0.0434973817523785,0.409819740318384,FALSE,FALSE,"NS"
"UBA3",0.00979709693066621,0.132510185510037,0.409819740318384,FALSE,FALSE,"NS"
"UBXN4",0.0101145689945675,0.252807449485404,0.409819740318384,FALSE,TRUE,"NS"
"VAC14",0.00964105596724616,0.0894338119270781,0.409819740318384,FALSE,FALSE,"NS"
"XXbac-BPG32J3.22",0.00985283337936796,-0.333781870646732,0.409819740318384,FALSE,TRUE,"NS"
"ZFR",0.0101790785352066,0.177545489361118,0.409819740318384,FALSE,FALSE,"NS"
"EEF1A1P5",0.0107197801456434,0.205648004295953,0.410744603470457,FALSE,FALSE,"NS"
"GGA3",0.0108155946731951,0.064977582542962,0.412523572169856,FALSE,FALSE,"NS"
"PHPT1",0.0109371974025957,-0.236194869476615,0.415265499563101,FALSE,FALSE,"NS"
"S100A11",0.0110301896231954,-0.517296200735579,0.416901239468557,FALSE,TRUE,"NS"
"COX6A1P2",0.0111295047384569,-0.0409867982118276,0.418760149010497,FALSE,FALSE,"NS"
"PLEK",0.0113222243341251,-0.432827908779361,0.423023237110215,FALSE,TRUE,"NS"
"SETD9",0.0113440925550926,-0.0404298676234467,0.423023237110215,FALSE,FALSE,"NS"
"TMEM251",0.0114777482044082,0.0547995151124772,0.426105025561875,FALSE,FALSE,"NS"
"FAM234A",0.0115546760379351,0.069489440299059,0.42667093694357,FALSE,FALSE,"NS"
"LASP1",0.0115951517641794,-0.217218580440119,0.42667093694357,FALSE,FALSE,"NS"
"ACAA2",0.0118068330734991,0.219823425528502,0.429330958885647,FALSE,FALSE,"NS"
"CARS",0.01185749552805,0.103129028974389,0.429330958885647,FALSE,FALSE,"NS"
"FAM126B",0.0118730338204938,-0.0649226631449545,0.429330958885647,FALSE,FALSE,"NS"
"RPL9P9",0.0117893943120889,0.430585271219115,0.429330958885647,FALSE,TRUE,"NS"
"PCNX3",0.0120810828997991,-0.00966126088245739,0.434971058025956,FALSE,FALSE,"NS"
"ACIN1",0.0122528508249604,0.226544728467247,0.437217942649237,FALSE,FALSE,"NS"
"CXorf38",0.0123005167631475,0.134435896077198,0.437217942649237,FALSE,FALSE,"NS"
"DDX6",0.0122579004973277,0.288912044054326,0.437217942649237,FALSE,TRUE,"NS"
"COLGALT1",0.012517957300706,-0.036336565605455,0.439720836498021,FALSE,FALSE,"NS"
"ING5",0.0125288589831832,0.0644788223498605,0.439720836498021,FALSE,FALSE,"NS"
"SEC31A",0.0125067253680583,0.0930013873843517,0.439720836498021,FALSE,FALSE,"NS"
"MTATP6P1",0.0127464402835124,-0.32910025201745,0.44362923203408,FALSE,TRUE,"NS"
"TMEM53",0.0127136914367161,-0.0536590616935191,0.44362923203408,FALSE,FALSE,"NS"
"ATP5G3",0.0143561807147386,0.193608608934411,0.448240898856621,FALSE,FALSE,"NS"
"BOP1",0.0141987318278395,-0.0973624149504344,0.448240898856621,FALSE,FALSE,"NS"
"C5orf56",0.0143963249238014,-0.166388296315373,0.448240898856621,FALSE,FALSE,"NS"
"CCDC57",0.0133950108796838,-0.0564339881508844,0.448240898856621,FALSE,FALSE,"NS"
"CLSTN3",0.0139727528040398,0.111229241739796,0.448240898856621,FALSE,FALSE,"NS"
"DCTN4",0.0130675826512941,0.15458227883211,0.448240898856621,FALSE,FALSE,"NS"
"DONSON",0.0142505417795006,0.000117528064341833,0.448240898856621,FALSE,FALSE,"NS"
"ELAVL1",0.0144351492628314,-0.308052453571196,0.448240898856621,FALSE,TRUE,"NS"
"ERVK3-1",0.0143817732763074,-0.213557279431891,0.448240898856621,FALSE,FALSE,"NS"
"GRN",0.0135650205581371,0.101509954439086,0.448240898856621,FALSE,FALSE,"NS"
"ILK",0.0134793358819105,-0.190026592520846,0.448240898856621,FALSE,FALSE,"NS"
"JAZF1",0.0135357188133609,-0.0852206202531778,0.448240898856621,FALSE,FALSE,"NS"
"NDUFV3",0.0136674945853471,0.0999357456146694,0.448240898856621,FALSE,FALSE,"NS"
"NR3C1",0.013759360314505,-0.169902205675691,0.448240898856621,FALSE,FALSE,"NS"
"PIM1",0.0136643170649064,-0.256552782041941,0.448240898856621,FALSE,TRUE,"NS"
"POLR2A",0.0143880967744182,0.13497855922718,0.448240898856621,FALSE,FALSE,"NS"
"PPP6C",0.0140542247557802,0.154564648983769,0.448240898856621,FALSE,FALSE,"NS"
"RP11-730G20.2",0.0137179486940389,-0.136017932828468,0.448240898856621,FALSE,FALSE,"NS"
"RPL31",0.0139054106768358,-0.296854826870238,0.448240898856621,FALSE,TRUE,"NS"
"RPS17",0.0140101107770331,-0.427698500118687,0.448240898856621,FALSE,TRUE,"NS"
"SH3KBP1",0.013602513687475,0.0992666231243984,0.448240898856621,FALSE,FALSE,"NS"
"SLC25A11",0.0137519328794257,-0.169872694747336,0.448240898856621,FALSE,FALSE,"NS"
"SMURF2",0.0141031446564104,-0.0847843526289992,0.448240898856621,FALSE,FALSE,"NS"
"SNX1",0.0144002703302116,-0.159902525836791,0.448240898856621,FALSE,FALSE,"NS"
"SVBP",0.0137661972972933,-0.0546932785535734,0.448240898856621,FALSE,FALSE,"NS"
"TRAF7",0.0136011092630076,0.0544767235782709,0.448240898856621,FALSE,FALSE,"NS"
"TRAPPC13",0.0131403466909348,-0.0387986624365298,0.448240898856621,FALSE,FALSE,"NS"
"TRDMT1",0.0141652025147747,-0.0488609101807811,0.448240898856621,FALSE,FALSE,"NS"
"ZDHHC5",0.0134006278854774,0.0411781532455977,0.448240898856621,FALSE,FALSE,"NS"
"PRRG3",0.0144962873174797,-0.151610304201748,0.448472177640401,FALSE,FALSE,"NS"
"CLCN7",0.0146886228797346,0.0505019419270803,0.450856972478921,FALSE,FALSE,"NS"
"GZMA",0.0148037838816189,-0.340408962773098,0.450856972478921,FALSE,TRUE,"NS"
"RPS2P46",0.014666404029312,NA,0.450856972478921,FALSE,NA,"NS"
"SLF1",0.0148136007951012,-0.04913963046747,0.450856972478921,FALSE,FALSE,"NS"
"WSB1",0.0148432500217531,-0.234184422433968,0.450856972478921,FALSE,FALSE,"NS"
"KIF13B",0.01491775342356,0.122386519975107,0.451478240387671,FALSE,FALSE,"NS"
"MATR3.1",0.0151245103460582,0.288610595800977,0.452813745235212,FALSE,TRUE,"NS"
"RFWD2",0.015047831905859,-0.0946200137046723,0.452813745235212,FALSE,FALSE,"NS"
"VOPP1",0.015094819186474,-0.175216880921336,0.452813745235212,FALSE,FALSE,"NS"
"DHRS3",0.015252578455451,-0.165871003054645,0.453206999027444,FALSE,FALSE,"NS"
"NFATC3",0.0152472049496302,0.175934363888968,0.453206999027444,FALSE,FALSE,"NS"
"OMA1",0.0153004158656458,-0.0234838374482679,0.453206999027444,FALSE,FALSE,"NS"
"APBB1IP",0.0155507636281429,0.206935930242604,0.453393775316899,FALSE,FALSE,"NS"
"CHP1",0.0154269101761788,-0.0187867468116859,0.453393775316899,FALSE,FALSE,"NS"
"GTF2A1",0.0155715620555499,0.0515378788905912,0.453393775316899,FALSE,FALSE,"NS"
"KIFC1",0.0155781172651682,-0.00101208550120114,0.453393775316899,FALSE,FALSE,"NS"
"PAM16",0.0154560473667384,0.095478660988687,0.453393775316899,FALSE,FALSE,"NS"
"GGH",0.0156692333740357,-0.00933879704856155,0.453567858098862,FALSE,FALSE,"NS"
"LYSMD3",0.0157469985452735,-0.00630104552111949,0.453567858098862,FALSE,FALSE,"NS"
"SNRPA1",0.0157270644273856,0.210786057997029,0.453567858098862,FALSE,FALSE,"NS"
"CTSA",0.0158766603692021,-0.211555114584007,0.454170356383374,FALSE,FALSE,"NS"
