"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ACER3",3.76864240180485e-08,0.115906561228257,0.000265613916479206,TRUE,FALSE,"sig."
"MYLPF",1.59089386830431e-07,0.0163613007527696,0.00056063099919044,TRUE,FALSE,"sig."
"SLC9A8",1.0733014693257e-06,-0.0532697546881924,0.00252154291860251,TRUE,FALSE,"sig."
"TATDN3",1.85260464899548e-06,-0.0156746075426252,0.00326428939153004,TRUE,FALSE,"sig."
"BIN3",3.18016150510764e-06,0.0261252340907737,0.00448275565759972,TRUE,FALSE,"sig."
"SLC35D1",1.53746799356674e-05,-0.0211952712608385,0.0180601240310973,TRUE,FALSE,"sig."
"ARSD",5.55599003503636e-05,-0.0132603601695862,0.0559408825241947,FALSE,FALSE,"NS"
"HSDL2",7.72535115243537e-05,-0.0103224414914478,0.0604980832470716,FALSE,FALSE,"NS"
"UBL3",6.97668020700898e-05,-0.0476060153630659,0.0604980832470716,FALSE,FALSE,"NS"
"TRMT61B",0.000151378133048145,-0.0473964867637505,0.106691308172333,FALSE,FALSE,"NS"
"TSPAN1",0.000208614170590249,-0.0320025100185777,0.12252605619334,FALSE,FALSE,"NS"
"ZNF841",0.000206420062078436,-0.0374202410393706,0.12252605619334,FALSE,FALSE,"NS"
"THADA",0.00024245774486995,-0.0349355458954872,0.131449398911031,FALSE,FALSE,"NS"
"MON1B",0.0004535987347591,-0.1259353612908,0.18805669897542,FALSE,FALSE,"NS"
"MT-CO1",0.000410761450928699,0.783640218685481,0.18805669897542,FALSE,TRUE,"NS"
"NAPRT",0.000396059187979798,-0.019253651893918,0.18805669897542,FALSE,FALSE,"NS"
"PDCD2L",0.000437182392805488,0.000128946499872475,0.18805669897542,FALSE,FALSE,"NS"
"PCBP1",0.000514799125120036,0.731552413708806,0.201572457435889,FALSE,TRUE,"NS"
"ALMS1",0.000706266782378165,-0.0278074321800514,0.209818637869803,FALSE,FALSE,"NS"
"DCAF16",0.000703830758599821,-0.0140122236737807,0.209818637869803,FALSE,FALSE,"NS"
"MGLL",0.000594197382332012,NA,0.209818637869803,FALSE,NA,"NS"
"NAGPA",0.000714478903075379,0.12073741841513,0.209818637869803,FALSE,FALSE,"NS"
"RAB24",0.00070429345385178,-0.433816995668722,0.209818637869803,FALSE,TRUE,"NS"
"TIMM8A",0.000703006885837182,0.203771218076317,0.209818637869803,FALSE,FALSE,"NS"
"VRK3",0.000818385506951006,-0.0320300324721289,0.230719242119628,FALSE,FALSE,"NS"
"ANKRD26",0.000987924247044787,NA,0.267803465121987,FALSE,NA,"NS"
"ACO2",0.00219709540186579,-0.298694740971483,0.336633225920655,FALSE,TRUE,"NS"
"CBLB",0.00177125892587882,-0.25869003048766,0.336633225920655,FALSE,TRUE,"NS"
"CDC42",0.00216504578530566,-0.830596113365691,0.336633225920655,FALSE,TRUE,"NS"
"EIF5",0.00137211725866933,-0.677564940638907,0.336633225920655,FALSE,TRUE,"NS"
"ERCC6L2",0.00162985893630679,-0.0672270707730866,0.336633225920655,FALSE,FALSE,"NS"
"GTPBP8",0.00205319456453191,-0.056779638337899,0.336633225920655,FALSE,FALSE,"NS"
"HELB",0.00164834711096503,-0.0169223150771607,0.336633225920655,FALSE,FALSE,"NS"
"IBA57",0.0014845429898772,-0.0198091289085316,0.336633225920655,FALSE,FALSE,"NS"
"KDM5D",0.00202772633832013,NA,0.336633225920655,FALSE,NA,"NS"
"KDM6A",0.00206798104896601,-0.0462295794748839,0.336633225920655,FALSE,FALSE,"NS"
"KIAA0232",0.0017738526970552,0.0289423116910477,0.336633225920655,FALSE,FALSE,"NS"
"LIPA",0.00165365973930633,-0.148164209307937,0.336633225920655,FALSE,FALSE,"NS"
"MAP3K20",0.00147521535925975,-0.0363256784954383,0.336633225920655,FALSE,FALSE,"NS"
"PATL1",0.0020199154309736,0.013117190759271,0.336633225920655,FALSE,FALSE,"NS"
"POLR1C",0.00169237003536301,NA,0.336633225920655,FALSE,NA,"NS"
"RNF31",0.00206295231856684,-0.0440851575940638,0.336633225920655,FALSE,FALSE,"NS"
"SHLD1",0.00188593760002377,NA,0.336633225920655,FALSE,NA,"NS"
"STK17B",0.00165077398722549,-0.719059932317238,0.336633225920655,FALSE,TRUE,"NS"
"THTPA",0.00212965848561766,NA,0.336633225920655,FALSE,NA,"NS"
"VASP",0.00140004746664573,-0.762287878583108,0.336633225920655,FALSE,TRUE,"NS"
"ENPP2",0.00227145976245919,-0.00761678050459626,0.340622306506646,FALSE,FALSE,"NS"
"AC009779.3",0.00276947548449848,-0.0726777507254716,0.365564978206564,FALSE,FALSE,"NS"
"ARF6",0.00265291813927661,-0.649625398283283,0.365564978206564,FALSE,TRUE,"NS"
"DAZAP2",0.00303714552335039,-0.860813145633821,0.365564978206564,FALSE,TRUE,"NS"
"DUS1L",0.00297460861743495,0.10518693922289,0.365564978206564,FALSE,FALSE,"NS"
"ELMSAN1",0.00256531457807939,-0.243350148442778,0.365564978206564,FALSE,FALSE,"NS"
"IFIH1",0.00281369877977347,0.205803135792266,0.365564978206564,FALSE,FALSE,"NS"
"P2RX7",0.0026785448799641,0.0190320455460095,0.365564978206564,FALSE,FALSE,"NS"
"PEAK1",0.00306553166639597,0.0757253401680174,0.365564978206564,FALSE,FALSE,"NS"
"PHACTR1",0.00279900885383811,-0.533059390479834,0.365564978206564,FALSE,TRUE,"NS"
"RCL1",0.00311207416180389,-0.0508854150328026,0.365564978206564,FALSE,FALSE,"NS"
"SSR1",0.00309928471533398,-0.0081503412897086,0.365564978206564,FALSE,FALSE,"NS"
"WDSUB1",0.00305659699000377,-0.0254355360714212,0.365564978206564,FALSE,FALSE,"NS"
"YDJC",0.00253958030711874,-0.0701390313964187,0.365564978206564,FALSE,FALSE,"NS"
"SUB1",0.00323081581805584,-0.744592565776364,0.36727080460738,FALSE,TRUE,"NS"
"ZNF350",0.00319533759351166,-0.0231173782456918,0.36727080460738,FALSE,FALSE,"NS"
"C3orf14",0.00382798920727693,NA,0.36951908423832,FALSE,NA,"NS"
"CMTM3",0.00366556101853976,NA,0.36951908423832,FALSE,NA,"NS"
"CTU2",0.00353480120464805,NA,0.36951908423832,FALSE,NA,"NS"
"IL32",0.00392923076590251,NA,0.36951908423832,FALSE,NA,"NS"
"ISYNA1",0.00408945638061705,NA,0.36951908423832,FALSE,NA,"NS"
"KLHDC2",0.00386026250131671,-0.0141826702479558,0.36951908423832,FALSE,FALSE,"NS"
"KPTN",0.0038315586871988,NA,0.36951908423832,FALSE,NA,"NS"
"MUTYH",0.00377641577936109,-0.0453635572734704,0.36951908423832,FALSE,FALSE,"NS"
"NCR3",0.00403310537752063,-0.482786822513926,0.36951908423832,FALSE,TRUE,"NS"
"PHF23",0.00381927743461616,0.130822459480612,0.36951908423832,FALSE,FALSE,"NS"
"POLD4",0.00403638053950572,-0.857457826198616,0.36951908423832,FALSE,TRUE,"NS"
"SURF4",0.0040486400169354,-0.136816488464813,0.36951908423832,FALSE,FALSE,"NS"
"TAF10",0.00398206890869017,NA,0.36951908423832,FALSE,NA,"NS"
"TTC37",0.00386010249658633,0.11269460502469,0.36951908423832,FALSE,FALSE,"NS"
"WDR1",0.00404000711620577,-0.671792338388195,0.36951908423832,FALSE,TRUE,"NS"
"ZNF609",0.00386705138072536,-0.0389617280261073,0.36951908423832,FALSE,FALSE,"NS"
"SCIMP",0.00420240228301394,0.795818925360021,0.374918117603573,FALSE,TRUE,"NS"
"AC005261.1",0.00431861511087792,NA,0.37619653356446,FALSE,NA,"NS"
"SERPINB8",0.00432348456565284,-0.256685400279463,0.37619653356446,FALSE,TRUE,"NS"
"MT-ND5",0.00443207992776638,0.699214158327645,0.376353003986716,FALSE,TRUE,"NS"
"SNRPA",0.00438113129311401,-0.121174326837676,0.376353003986716,FALSE,FALSE,"NS"
"CFL1",0.00460042590622668,-0.402209438973121,0.378606110924156,FALSE,TRUE,"NS"
"DDX58",0.00458323643915509,NA,0.378606110924156,FALSE,NA,"NS"
"RAVER1",0.00461976809583959,0.0509330638899037,0.378606110924156,FALSE,FALSE,"NS"
"HCLS1",0.00467949030554977,-0.677921781168231,0.379092501994422,FALSE,TRUE,"NS"
"FAM213B",0.00475478432979666,-5.23130469964538e-05,0.380814999504624,FALSE,FALSE,"NS"
"CCND2",0.00497161395626968,0.339740036511227,0.389332612930985,FALSE,TRUE,"NS"
"DBNDD2",0.0049316022442117,-0.0345389400987691,0.389332612930985,FALSE,FALSE,"NS"
"CYBB",0.0052286178446763,-0.395106214649285,0.3999010000556,FALSE,TRUE,"NS"
"LACTB",0.00527678674874727,-0.253461067062201,0.3999010000556,FALSE,TRUE,"NS"
"TPCN2",0.00525461522895098,NA,0.3999010000556,FALSE,NA,"NS"
"IGLC3",0.00565100622976998,-0.153554324081806,0.42013181839733,FALSE,FALSE,"NS"
"TAF13",0.00566295725705822,NA,0.42013181839733,FALSE,NA,"NS"
"ACTR1B",0.00619917185189648,0.0771270832266824,0.424874445128908,FALSE,FALSE,"NS"
"CNBP",0.00646626572925735,0.314008611855827,0.424874445128908,FALSE,TRUE,"NS"
"DUSP10",0.00589513293670591,-0.198840124252223,0.424874445128908,FALSE,FALSE,"NS"
"EIF3H",0.0067268424843063,-0.73604716646363,0.424874445128908,FALSE,TRUE,"NS"
"EPC1",0.00741480657645513,-0.593816209775364,0.424874445128908,FALSE,TRUE,"NS"
"GORASP1",0.00726249776142394,-0.0364350891888882,0.424874445128908,FALSE,FALSE,"NS"
"HLA-B",0.00670740014798077,0.583357828998615,0.424874445128908,FALSE,TRUE,"NS"
"HMBOX1",0.00712561431023459,0.0475930247203225,0.424874445128908,FALSE,FALSE,"NS"
"IGLV1-44",0.00636771072205767,NA,0.424874445128908,FALSE,NA,"NS"
"LINC02132",0.00622796174437044,-0.0718101459961264,0.424874445128908,FALSE,FALSE,"NS"
"MAGT1",0.00669353467670064,-0.0193668104331322,0.424874445128908,FALSE,FALSE,"NS"
"MFHAS1",0.00724623576816793,0.0188917334585875,0.424874445128908,FALSE,FALSE,"NS"
"MTA3",0.00738081217094294,-0.0338666343394072,0.424874445128908,FALSE,FALSE,"NS"
"PARP2",0.00694217477972791,NA,0.424874445128908,FALSE,NA,"NS"
"PER1",0.00714619319312088,-0.0823330474500829,0.424874445128908,FALSE,FALSE,"NS"
"PIF1",0.0072670040209554,-0.0398672602577297,0.424874445128908,FALSE,FALSE,"NS"
"PNN",0.00630623579269742,-0.274700612954219,0.424874445128908,FALSE,TRUE,"NS"
"PRDM2",0.00690399322949167,-0.00744064581287796,0.424874445128908,FALSE,FALSE,"NS"
"RFX2",0.00738980040759518,NA,0.424874445128908,FALSE,NA,"NS"
"RPL7A",0.00705354380621094,0.063930921693947,0.424874445128908,FALSE,FALSE,"NS"
"SET",0.0058500252364372,0.142259774483698,0.424874445128908,FALSE,FALSE,"NS"
"SIGLEC10",0.00690067156634735,-0.097317549980645,0.424874445128908,FALSE,FALSE,"NS"
"SLC25A11",0.00665524474186354,0.00898102153458603,0.424874445128908,FALSE,FALSE,"NS"
"SLC25A3",0.00598263829529409,0.806748204384734,0.424874445128908,FALSE,TRUE,"NS"
"SLC29A1",0.00732694536060042,-0.0158099718174025,0.424874445128908,FALSE,FALSE,"NS"
"STK19",0.00691006056904598,-0.0735737024841224,0.424874445128908,FALSE,FALSE,"NS"
"XPO6",0.00595156979241945,NA,0.424874445128908,FALSE,NA,"NS"
"ZNF689",0.00673028688644121,NA,0.424874445128908,FALSE,NA,"NS"
"IPPK",0.00765339918405182,0.00916490200684639,0.428104424199978,FALSE,FALSE,"NS"
"MT-CO2",0.00759122507687236,0.851929032210785,0.428104424199978,FALSE,TRUE,"NS"
"TMEM161B",0.00761883727140906,0.108824055791915,0.428104424199978,FALSE,FALSE,"NS"
"ANP32A",0.00773533431939137,-0.458337287828281,0.429280600654098,FALSE,TRUE,"NS"
"HLA-A",0.0078260220899029,0.685132951189881,0.430920341325278,FALSE,TRUE,"NS"
"ETV7",0.0080741391611284,NA,0.441135913237465,FALSE,NA,"NS"
"BRD3OS",0.00937132383934601,-0.0237674595384329,0.44310867200313,FALSE,FALSE,"NS"
"C5orf24",0.00864196734463926,0.14232472570687,0.44310867200313,FALSE,FALSE,"NS"
"CD3E",0.00942328119532324,-0.0580244007943332,0.44310867200313,FALSE,FALSE,"NS"
"CENPT",0.00867126140090113,NA,0.44310867200313,FALSE,NA,"NS"
"EPC2",0.00920770538024457,-0.0413305110696589,0.44310867200313,FALSE,FALSE,"NS"
"FAM72B",0.00901709754637332,NA,0.44310867200313,FALSE,NA,"NS"
"GPR82",0.00835222089606826,-0.0422633262059518,0.44310867200313,FALSE,FALSE,"NS"
"HNRNPL",0.00898977584821544,-0.215053801037704,0.44310867200313,FALSE,FALSE,"NS"
"IL7R",0.00827501954364693,NA,0.44310867200313,FALSE,NA,"NS"
"LARP4B",0.00845062638758912,0.0318416479258796,0.44310867200313,FALSE,FALSE,"NS"
"LIMS1",0.00923115166633486,-0.357280268377416,0.44310867200313,FALSE,TRUE,"NS"
"LZTR1",0.00943051940982824,-0.0165095256330407,0.44310867200313,FALSE,FALSE,"NS"
"MAU2",0.00913593298736353,NA,0.44310867200313,FALSE,NA,"NS"
"METTL22",0.00818344987442055,NA,0.44310867200313,FALSE,NA,"NS"
"NAGA",0.0088328076922507,-0.0098236694778116,0.44310867200313,FALSE,FALSE,"NS"
"OSBPL11",0.00860196569443469,-0.0328357187967474,0.44310867200313,FALSE,FALSE,"NS"
"PM20D2",0.00871618983550963,NA,0.44310867200313,FALSE,NA,"NS"
"PPAT",0.00850147642457898,NA,0.44310867200313,FALSE,NA,"NS"
"SLC38A9",0.00935388198717862,0.0320235349439483,0.44310867200313,FALSE,FALSE,"NS"
"TMEM251",0.00898627053787842,0.00202701715110965,0.44310867200313,FALSE,FALSE,"NS"
"ZNF785",0.00879127975781765,NA,0.44310867200313,FALSE,NA,"NS"
"GCC2",0.00958928491974042,0.52916629510317,0.447584636518745,FALSE,TRUE,"NS"
"AC119396.1",0.0119871873289236,NA,0.450937045827893,FALSE,NA,"NS"
"AIMP2",0.0108496453422162,0.204647367359468,0.450937045827893,FALSE,FALSE,"NS"
"ALG13",0.0110667126424946,-0.255703929852518,0.450937045827893,FALSE,TRUE,"NS"
"ANK3",0.0114796404284277,NA,0.450937045827893,FALSE,NA,"NS"
"AP2S1",0.0109316786586066,-0.832390153486294,0.450937045827893,FALSE,TRUE,"NS"
"ATF4",0.010392541283776,-0.397283468328678,0.450937045827893,FALSE,TRUE,"NS"
"ATP5MF",0.0127164193713282,-0.421890110323148,0.450937045827893,FALSE,TRUE,"NS"
"BCLAF1",0.00978202902244424,-0.54985240493477,0.450937045827893,FALSE,TRUE,"NS"
"C18orf25",0.0132402325161925,-0.0220141215390371,0.450937045827893,FALSE,FALSE,"NS"
"CARD16",0.0119749121464007,-0.185847527791692,0.450937045827893,FALSE,FALSE,"NS"
"CCND1",0.0119242629845823,NA,0.450937045827893,FALSE,NA,"NS"
"CEP250",0.0133633403785025,-0.0122630842360834,0.450937045827893,FALSE,FALSE,"NS"
"CLK1",0.0113404721612545,-0.240671952677546,0.450937045827893,FALSE,FALSE,"NS"
"CLOCK",0.0133719980956342,0.0885221254387292,0.450937045827893,FALSE,FALSE,"NS"
"CYTOR",0.0107132163941082,-0.406232253648188,0.450937045827893,FALSE,TRUE,"NS"
"DYNLRB1",0.0132444517212641,-0.319931381265524,0.450937045827893,FALSE,TRUE,"NS"
"EMD",0.0105100806271748,-0.426946078304028,0.450937045827893,FALSE,TRUE,"NS"
"FAM161A",0.0130714932071549,NA,0.450937045827893,FALSE,NA,"NS"
"GTPBP1",0.010184958214235,-0.0150358265687319,0.450937045827893,FALSE,FALSE,"NS"
"HDAC2",0.0127420371161475,0.269124873946259,0.450937045827893,FALSE,TRUE,"NS"
"LAMTOR5",0.0106335166611581,-0.479817322091742,0.450937045827893,FALSE,TRUE,"NS"
"LPXN",0.0122937001142177,-0.428163813726622,0.450937045827893,FALSE,TRUE,"NS"
"MAPK3",0.0132607958871737,NA,0.450937045827893,FALSE,NA,"NS"
"MX1",0.01331706222899,-0.19901283787041,0.450937045827893,FALSE,FALSE,"NS"
"NBPF11",0.0120988047109259,NA,0.450937045827893,FALSE,NA,"NS"
"NDUFS4",0.0102781855645547,0.328623362090423,0.450937045827893,FALSE,TRUE,"NS"
"NPM1",0.0103502694818842,0.544002598386912,0.450937045827893,FALSE,TRUE,"NS"
"PEBP1",0.0118809434380178,0.246076917747967,0.450937045827893,FALSE,FALSE,"NS"
"PNOC",0.0124848036731355,-0.21500689840424,0.450937045827893,FALSE,FALSE,"NS"
"POLE4",0.0106214772296223,-0.401666825019705,0.450937045827893,FALSE,TRUE,"NS"
"PRPF40A",0.0117548779294637,0.400874011831585,0.450937045827893,FALSE,TRUE,"NS"
"PSMB3",0.011303491711549,0.0283164234073991,0.450937045827893,FALSE,FALSE,"NS"
"RAB33B",0.0132211908560838,NA,0.450937045827893,FALSE,NA,"NS"
"RAB4B",0.0128408707755048,0.193655767367523,0.450937045827893,FALSE,FALSE,"NS"
"RAB5A",0.012953913396452,-0.120945371008786,0.450937045827893,FALSE,FALSE,"NS"
"RBM3",0.00992004326873793,-0.689688218595338,0.450937045827893,FALSE,TRUE,"NS"
"RGS1",0.012709717131577,-0.405025040724894,0.450937045827893,FALSE,TRUE,"NS"
"RGS10",0.0110448022717878,-0.013194204730809,0.450937045827893,FALSE,FALSE,"NS"
"RRAGB",0.0105335303151541,0.0176276012476116,0.450937045827893,FALSE,FALSE,"NS"
"SAMHD1",0.0130092044156711,-0.154078010391546,0.450937045827893,FALSE,FALSE,"NS"
"SFPQ",0.0129208429593234,-0.627847808539587,0.450937045827893,FALSE,TRUE,"NS"
"SLC25A12",0.0111850337470022,0.0322536172603599,0.450937045827893,FALSE,FALSE,"NS"
"SLC43A3",0.0110292882057874,0.0493732978901779,0.450937045827893,FALSE,FALSE,"NS"
"SRF",0.0126222928627788,0.0234598220358516,0.450937045827893,FALSE,FALSE,"NS"
"STAMBP",0.0109475472126561,0.0740284102774737,0.450937045827893,FALSE,FALSE,"NS"
"TBL3",0.0125076725696465,NA,0.450937045827893,FALSE,NA,"NS"
"TESK1",0.0117757735799397,NA,0.450937045827893,FALSE,NA,"NS"
"TMEM263",0.0124509864906831,0.0680780293246837,0.450937045827893,FALSE,FALSE,"NS"
"TNFSF13B",0.0117953061179377,NA,0.450937045827893,FALSE,NA,"NS"
"TRAF4",0.0129876519110023,0.247925791529573,0.450937045827893,FALSE,FALSE,"NS"
"TTF2",0.0116621168965708,0.0527755243276543,0.450937045827893,FALSE,FALSE,"NS"
"UBC",0.0117638511809224,-0.454834861856889,0.450937045827893,FALSE,TRUE,"NS"
"UBE2A",0.00994718016990083,-0.300646603304961,0.450937045827893,FALSE,TRUE,"NS"
"UNC93B1",0.0110973415467882,-0.196405267332323,0.450937045827893,FALSE,FALSE,"NS"
"WFDC2",0.00994207099524741,NA,0.450937045827893,FALSE,NA,"NS"
"YWHAH",0.0126241848738601,0.498170331359382,0.450937045827893,FALSE,TRUE,"NS"
"ZDHHC2",0.0115100784358923,0.0177972617032209,0.450937045827893,FALSE,FALSE,"NS"
"ZNF282",0.0116430646135303,NA,0.450937045827893,FALSE,NA,"NS"
"NONO",0.0134797011967766,-0.535310128676929,0.452404447785151,FALSE,TRUE,"NS"
"ADSS",0.0137027371567787,0.292497255097917,0.453191987653919,FALSE,TRUE,"NS"
"AL928742.1",0.0158043193023373,0.0657843209601169,0.453191987653919,FALSE,FALSE,"NS"
"ANKFY1",0.013950718884172,NA,0.453191987653919,FALSE,NA,"NS"
"ANO9",0.0146071444159875,NA,0.453191987653919,FALSE,NA,"NS"
"APOO",0.0171176242733346,-0.00827350290318607,0.453191987653919,FALSE,FALSE,"NS"
"AQP3",0.0165648019284853,NA,0.453191987653919,FALSE,NA,"NS"
"ARHGAP11B",0.0135779025720858,NA,0.453191987653919,FALSE,NA,"NS"
"ARHGAP25",0.0154768260975134,-0.24803461230291,0.453191987653919,FALSE,FALSE,"NS"
"ATPAF1",0.0148420996864138,-0.00548718244772266,0.453191987653919,FALSE,FALSE,"NS"
"BORCS8",0.0151512659232813,NA,0.453191987653919,FALSE,NA,"NS"
"C12orf75",0.0174174267054861,-0.472709700485096,0.453191987653919,FALSE,TRUE,"NS"
"CELF2",0.0158402054123978,-0.474920137611311,0.453191987653919,FALSE,TRUE,"NS"
"CES4A",0.0147415172387194,-0.0077746246916698,0.453191987653919,FALSE,FALSE,"NS"
"CHCHD5",0.0151726029861909,-0.378341262507469,0.453191987653919,FALSE,TRUE,"NS"
"COA7",0.0171070504046665,NA,0.453191987653919,FALSE,NA,"NS"
"CSF3R",0.0164144631306973,NA,0.453191987653919,FALSE,NA,"NS"
"CYBA",0.0167427604570981,-0.817414626867973,0.453191987653919,FALSE,TRUE,"NS"
"DENND4A",0.0167454520839048,-0.268869487907896,0.453191987653919,FALSE,TRUE,"NS"
"EAF1",0.016892777219541,-0.072207771416764,0.453191987653919,FALSE,FALSE,"NS"
"EIF2S2",0.0163294720552771,0.385428292526971,0.453191987653919,FALSE,TRUE,"NS"
"GNG7",0.0173304308767863,0.147774968695469,0.453191987653919,FALSE,FALSE,"NS"
"GPBP1L1",0.015071325377656,0.0918564917027521,0.453191987653919,FALSE,FALSE,"NS"
"GPKOW",0.0160045680631502,NA,0.453191987653919,FALSE,NA,"NS"
"HIST2H2AC",0.014080651638287,NA,0.453191987653919,FALSE,NA,"NS"
"HIVEP1",0.0174719801115955,0.0648025607765722,0.453191987653919,FALSE,FALSE,"NS"
"HSD17B7",0.0153510393173066,0.22391408669238,0.453191987653919,FALSE,FALSE,"NS"
"HTATIP2",0.0169124522123058,-0.177773135781571,0.453191987653919,FALSE,FALSE,"NS"
"IGKV3-15",0.016196132529969,0.281229186293634,0.453191987653919,FALSE,TRUE,"NS"
"LCN2",0.017469922344867,NA,0.453191987653919,FALSE,NA,"NS"
"MT-ND4L",0.0143553521289245,0.7493625165865,0.453191987653919,FALSE,TRUE,"NS"
"MYL9",0.0166269683431571,-0.247205084600227,0.453191987653919,FALSE,FALSE,"NS"
"NARS",0.0171180807083586,0.26672595030026,0.453191987653919,FALSE,TRUE,"NS"
"NOP56",0.0152905517246051,0.265941925723441,0.453191987653919,FALSE,TRUE,"NS"
"OAZ1",0.01604720654476,-0.224738469489671,0.453191987653919,FALSE,FALSE,"NS"
"PI4KA",0.0160940422997286,NA,0.453191987653919,FALSE,NA,"NS"
"POLR2L",0.0158491123966193,-0.744779812870487,0.453191987653919,FALSE,TRUE,"NS"
"PPP1R15A",0.0170998041218385,-1.41873077907718,0.453191987653919,FALSE,TRUE,"NS"
"PRMT7",0.0156830863797929,NA,0.453191987653919,FALSE,NA,"NS"
"PRUNE1",0.0145635058017114,NA,0.453191987653919,FALSE,NA,"NS"
"RASGEF1B",0.0137600226390379,-0.332056371389816,0.453191987653919,FALSE,TRUE,"NS"
"RHBDD1",0.0151129567599255,NA,0.453191987653919,FALSE,NA,"NS"
"RORA",0.0165643302632776,NA,0.453191987653919,FALSE,NA,"NS"
"RPS10",0.0174570132463061,1.06858148513704,0.453191987653919,FALSE,TRUE,"NS"
"SCO2",0.014342784897004,0.112554491195885,0.453191987653919,FALSE,FALSE,"NS"
"SKP1",0.017078381368286,-0.575544719979719,0.453191987653919,FALSE,TRUE,"NS"
"SOX4",0.0143400241342801,NA,0.453191987653919,FALSE,NA,"NS"
"SRGAP2C",0.0145515169969986,-0.103859108049324,0.453191987653919,FALSE,FALSE,"NS"
"SSU72",0.0140674933859137,0.366449202724427,0.453191987653919,FALSE,TRUE,"NS"
"TANGO2",0.0151255230904235,-0.117071776325348,0.453191987653919,FALSE,FALSE,"NS"
"TAPT1",0.014291143647999,NA,0.453191987653919,FALSE,NA,"NS"
"TMA7",0.0148816136548555,0.0203729891158977,0.453191987653919,FALSE,FALSE,"NS"
"TMX2",0.0171102448356639,0.12862618794576,0.453191987653919,FALSE,FALSE,"NS"
"TNFSF14",0.0150101403148618,NA,0.453191987653919,FALSE,NA,"NS"
"UBE2Q2",0.01618643427663,0.0750649979012106,0.453191987653919,FALSE,FALSE,"NS"
"UBE2S",0.0173289076482148,0.0917345105557549,0.453191987653919,FALSE,FALSE,"NS"
"UGCG",0.0155396587671533,-0.328069581822115,0.453191987653919,FALSE,TRUE,"NS"
"ZC3H12A",0.0171816782174691,0.135780538139783,0.453191987653919,FALSE,FALSE,"NS"
"ZCCHC17",0.0174898156415814,0.00879080776913709,0.453191987653919,FALSE,FALSE,"NS"
"ZDHHC3",0.016590219313994,-0.137250782475122,0.453191987653919,FALSE,FALSE,"NS"
"ZEB2-AS1",0.0157489903142608,NA,0.453191987653919,FALSE,NA,"NS"
"ZNF146",0.015930897516103,0.124432144078545,0.453191987653919,FALSE,FALSE,"NS"
"ZNF784",0.0164055730740529,NA,0.453191987653919,FALSE,NA,"NS"
"STARD4",0.0177129891836699,0.0658115767897288,0.455624626885056,FALSE,FALSE,"NS"
"ZBTB4",0.0176816238955567,0.0814870536046895,0.455624626885056,FALSE,FALSE,"NS"
"NRM",0.0179142402631379,-0.0586339131515458,0.459125692271258,FALSE,FALSE,"NS"
"RPL37",0.0181457058231317,0.13782971988536,0.463266472562465,FALSE,FALSE,"NS"
"TP53INP2",0.0182072663024692,-0.0474485010290011,0.463266472562465,FALSE,FALSE,"NS"
"ACTR6",0.0183389371430827,-0.114482079231252,0.463382344745047,FALSE,FALSE,"NS"
"GNL3",0.0186390635806944,0.117295865627842,0.463382344745047,FALSE,FALSE,"NS"
"HIST1H1C",0.0184314768269773,-0.293183948581787,0.463382344745047,FALSE,TRUE,"NS"
"MMS22L",0.0187377934523749,NA,0.463382344745047,FALSE,NA,"NS"
"NMI",0.0187060611167116,0.403258238078685,0.463382344745047,FALSE,TRUE,"NS"
"RPS14",0.0187083783223447,-0.0913325810411889,0.463382344745047,FALSE,FALSE,"NS"
"SMCHD1",0.0184994621852571,0.311954588205204,0.463382344745047,FALSE,TRUE,"NS"
"UQCR10",0.0184618888879766,-0.357709758824525,0.463382344745047,FALSE,TRUE,"NS"
"RETREG2",0.0188731804558043,0.0101510835216003,0.464152762923644,FALSE,FALSE,"NS"
"UNKL",0.0189006587626399,-0.022063708902839,0.464152762923644,FALSE,FALSE,"NS"
"C12orf65",0.019070800888313,0.0468366112885186,0.464688643924375,FALSE,FALSE,"NS"
"RBM45",0.0191202762114173,0.0137665756181183,0.464688643924375,FALSE,FALSE,"NS"
"TOR1AIP1",0.0190627474538466,-0.0889959869409934,0.464688643924375,FALSE,FALSE,"NS"
"ACTR2",0.0195857803524775,-0.627872224814823,0.469153199568106,FALSE,TRUE,"NS"
"AGR2",0.0195439788987747,NA,0.469153199568106,FALSE,NA,"NS"
"DHRS9",0.019779395345479,-0.12156172413023,0.469153199568106,FALSE,FALSE,"NS"
"ELOF1",0.0196380518168924,-0.265698805281579,0.469153199568106,FALSE,TRUE,"NS"
"IVD",0.0199030656456957,-0.0822377434718924,0.469153199568106,FALSE,FALSE,"NS"
"NUBPL",0.0196664009384206,-0.0221984025227281,0.469153199568106,FALSE,FALSE,"NS"
"SLC25A5",0.0196048260760937,-0.613204820551587,0.469153199568106,FALSE,TRUE,"NS"
"ST3GAL1",0.0198577306960815,-0.0387490299498371,0.469153199568106,FALSE,FALSE,"NS"
"TOGARAM1",0.0197385137812423,NA,0.469153199568106,FALSE,NA,"NS"
"JUND",0.0199899042121956,-0.552800630153127,0.469629482958515,FALSE,TRUE,"NS"
"AP005019.1",0.0204324963045133,-0.0179783414593775,0.473708229593032,FALSE,FALSE,"NS"
"ASB7",0.0204525867501654,-0.114200308174918,0.473708229593032,FALSE,FALSE,"NS"
